Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.242,52646,1200,37,508,385,258,0.087,11.72,1535.00,1.02
3.244,52647,1200,37,508,385,256,0.073,11.70,1534.00,0.85
3.246,52648,1200,37,509,385,257,0.058,11.70,1535.00,0.68
3.248,52649,1200,37,509,386,256,0.058,11.70,1534.00,0.68
3.250,52650,1200,37,508,385,257,0.087,11.72,1536.00,1.02
3.252,52651,1200,37,510,386,258,0.087,11.71,1535.00,1.02
3.254,52652,1200,37,508,384,256,0.073,11.70,1533.00,0.85
3.256,52653,1200,37,509,385,255,0.073,11.72,1533.00,0.86
3.258,52654,1200,37,509,385,256,0.102,11.73,1534.00,1.20
3.260,52655,1200,37,509,384,257,0.073,11.72,1536.00,0.86
3.262,52656,1200,38,507,384,255,0.073,11.71,1534.00,0.85
3.264,52657,1200,38,509,385,257,0.117,11.73,1534.00,1.37
3.266,52658,1200,38,509,385,257,0.102,11.73,1535.00,1.20
3.268,52659,1200,38,509,385,257,0.117,11.73,1535.00,1.37
3.270,52660,1200,38,509,385,257,0.102,11.72,1536.00,1.20
3.272,52661,1200,38,508,384,256,0.058,11.70,1533.00,0.68
3.274,52662,1200,38,507,384,255,0.087,11.72,1531.00,1.02
3.276,52663,1200,38,509,386,256,0.102,11.73,1535.00,1.20
3.278,52664,1200,38,509,385,257,0.087,11.71,1537.00,1.02
3.280,52665,1200,38,509,385,257,0.087,11.71,1536.00,1.02
3.282,52666,1200,38,508,384,257,0.043,11.70,1535.00,0.50
3.284,52667,1200,38,509,384,256,0.058,11.70,1533.00,0.68
3.286,52668,1200,38,508,384,257,0.058,11.70,1533.00,0.68
3.288,52669,1200,38,509,385,256,0.117,11.74,1534.00,1.37
3.290,52670,1200,38,508,384,257,0.087,11.71,1535.00,1.02
3.292,52671,1200,38,508,385,256,0.058,11.70,1533.00,0.68
3.294,52672,1200,38,508,384,255,0.073,11.70,1534.00,0.85
3.296,52673,1200,38,511,387,257,0.087,11.72,1535.00,1.02
3.298,52674,1200,38,508,385,258,0.087,11.70,1538.00,1.02
3.300,52675,1200,38,509,384,258,0.043,11.70,1538.00,0.50
3.302,52676,1200,38,508,384,256,0.058,11.70,1534.00,0.68
3.304,52677,1200,38,508,384,256,0.043,11.70,1533.00,0.50
3.306,52678,1200,38,509,384,256,0.087,11.71,1532.00,1.02
3.308,52679,1200,38,508,385,256,0.073,11.71,1533.00,0.85
3.310,52680,1200,38,509,385,257,0.073,11.72,1535.00,0.86
3.312,52681,1200,38,509,386,256,0.058,11.70,1532.00,0.68
3.314,52682,900,38,508,384,256,0.043,11.70,1534.00,0.50
3.316,52683,900,38,509,385,257,0.102,11.72,1535.00,1.20
3.318,52684,900,38,509,385,258,0.087,11.71,1538.00,1.02
3.320,52685,900,38,508,384,256,0.058,11.70,1534.00,0.68
3.322,52686,900,38,508,385,255,0.102,11.73,1534.00,1.20
3.324,52687,900,38,509,385,257,0.073,11.71,1535.00,0.85
3.326,52688,900,38,509,385,255,0.087,11.72,1534.00,1.02
3.328,52689,900,38,509,386,256,0.102,11.73,1534.00,1.20
3.330,52690,900,38,508,384,256,0.043,11.70,1533.00,0.50
3.332,52691,900,38,509,384,255,0.087,11.72,1533.00,1.02
3.334,52692,900,38,510,386,258,0.073,11.72,1535.00,0.86
3.336,52693,900,38,508,384,256,0.102,11.72,1536.00,1.20
3.338,52694,900,38,507,384,258,0.102,11.71,1536.00,1.19
3.340,52695,900,38,507,384,257,0.102,11.73,1534.00,1.20
3.342,52696,900,38,509,386,257,0.073,11.71,1535.00,0.85
3.344,52697,900,38,509,384,255,0.073,11.71,1533.00,0.85
3.346,52698,900,39,510,385,257,0.087,11.72,1536.00,1.02
3.348,52699,900,39,510,384,256,0.073,11.70,1533.00,0.85
3.350,52700,900,39,509,386,255,0.087,11.73,1533.00,1.02
3.352,52701,900,39,508,386,257,0.102,11.72,1536.00,1.20
3.354,52702,900,39,507,382,258,0.087,11.71,1537.00,1.02
3.356,52703,900,39,508,385,257,0.073,11.70,1535.00,0.85
3.358,52704,900,39,509,384,256,0.117,11.73,1534.00,1.37
3.360,52705,900,39,510,386,257,0.102,11.72,1537.00,1.20
3.362,52706,900,39,509,385,257,0.102,11.74,1534.00,1.20
3.364,52707,900,39,509,385,257,0.102,11.71,1536.00,1.19
3.366,52708,900,39,508,385,255,0.073,11.72,1534.00,0.86
3.368,52709,900,39,509,385,257,0.087,11.72,1535.00,1.02
3.370,52710,900,39,507,383,258,0.073,11.71,1536.00,0.85
3.372,52711,900,39,509,384,258,0.087,11.71,1534.00,1.02
3.374,52712,900,39,508,384,257,0.087,11.72,1534.00,1.02
3.376,52713,900,39,510,386,257,0.087,11.71,1537.00,1.02
3.378,52714,900,39,508,384,255,0.073,11.71,1534.00,0.85
3.380,52715,900,39,509,386,256,0.117,11.74,1536.00,1.37
3.382,52716,900,39,510,386,258,0.102,11.72,1537.00,1.20
3.384,52717,900,39,509,385,256,0.087,11.71,1534.00,1.02
3.386,52718,900,39,511,388,257,0.087,11.72,1534.00,1.02
3.388,52719,900,39,509,385,256,0.073,11.71,1532.00,0.85
3.390,52720,900,39,508,385,255,0.087,11.72,1533.00,1.02
3.392,52721,900,39,508,386,257,0.102,11.73,1535.00,1.20
3.394,52722,900,39,509,386,258,0.087,11.72,1535.00,1.02
3.396,52723,900,39,510,386,258,0.073,11.71,1537.00,0.85
3.398,52724,900,39,510,385,257,0.058,11.70,1533.00,0.68
3.400,52725,900,39,509,385,256,0.102,11.73,1536.00,1.20
3.402,52726,900,39,507,384,257,0.087,11.71,1535.00,1.02
3.404,52727,900,39,508,385,255,0.087,11.72,1534.00,1.02
3.406,52728,900,39,509,386,257,0.102,11.74,1533.00,1.20
3.408,52729,900,39,510,385,258,0.087,11.71,1535.00,1.02
3.410,52730,900,39,509,386,257,0.073,11.71,1536.00,0.85
3.412,52731,900,39,509,385,257,0.102,11.73,1534.00,1.20
3.414,52732,1200,39,510,386,256,0.102,11.72,1536.00,1.20
3.416,52733,1200,39,509,385,256,0.102,11.73,1536.00,1.20
3.418,52734,1200,39,507,385,256,0.102,11.72,1537.00,1.20
3.420,52735,1200,39,510,386,257,0.117,11.73,1535.00,1.37
3.422,52736,1200,39,510,385,257,0.073,11.71,1535.00,0.85
3.424,52737,1200,39,509,385,256,0.073,11.70,1533.00,0.85
3.426,52738,1200,39,509,385,255,0.087,11.72,1532.00,1.02
3.428,52739,1200,39,509,386,256,0.102,11.74,1535.00,1.20
3.430,52740,1200,39,508,384,258,0.073,11.71,1537.00,0.85
3.432,52741,1200,40,508,384,255,0.058,11.70,1535.00,0.68
3.434,52742,1200,40,509,386,256,0.117,11.73,1535.00,1.37
3.436,52743,1200,40,509,385,257,0.102,11.73,1535.00,1.20
3.438,52744,1200,40,509,385,258,0.102,11.72,1535.00,1.20
3.440,52745,1200,40,509,386,256,0.087,11.73,1534.00,1.02
3.442,52746,1200,40,510,385,258,0.087,11.72,1536.00,1.02
3.444,52747,1200,40,508,384,256,0.058,11.71,1534.00,0.68
3.446,52748,1200,40,508,384,255,0.087,11.72,1534.00,1.02
3.448,52749,1200,40,509,386,257,0.102,11.73,1535.00,1.20
3.450,52750,1200,40,509,385,258,0.102,11.73,1537.00,1.20
3.452,52751,1200,40,509,385,257,0.073,11.71,1536.00,0.85
3.454,52752,1200,40,510,385,256,0.073,11.70,1534.00,0.85
3.456,52753,1200,40,509,386,255,0.073,11.70,1531.00,0.85
3.458,52754,1200,40,508,384,256,0.073,11.70,1532.00,0.85
3.460,52755,1200,40,509,384,254,0.087,11.73,1533.00,1.02
3.462,52756,1200,40,510,385,257,0.102,11.73,1536.00,1.20
3.464,52757,1200,40,509,385,256,0.073,11.70,1533.00,0.85
3.466,52758,1200,40,507,386,254,0.073,11.72,1534.00,0.86
3.468,52759,1200,40,510,386,256,0.102,11.73,1534.00,1.20
3.470,52760,1200,40,509,385,258,0.073,11.70,1536.00,0.85
3.472,52761,1200,40,510,385,255,0.073,11.71,1531.00,0.85
3.474,52762,1200,40,509,385,257,0.073,11.71,1536.00,0.85
3.476,52763,1200,40,509,385,256,0.117,11.73,1535.00,1.37
3.478,52764,1200,40,510,386,258,0.117,11.73,1535.00,1.37
3.480,52765,1200,40,510,385,257,0.087,11.72,1536.00,1.02
3.482,52766,1200,40,510,387,257,0.058,11.70,1533.00,0.68
3.484,52767,1200,40,509,385,254,0.073,11.71,1534.00,0.85
3.486,52768,1200,40,510,386,256,0.102,11.72,1536.00,1.20
3.488,52769,1200,40,508,385,257,0.073,11.71,1536.00,0.85
3.490,52770,1200,40,509,384,257,0.102,11.71,1536.00,1.19
3.492,52771,1200,40,509,384,256,0.087,11.71,1533.00,1.02
3.494,52772,1200,40,509,385,255,0.087,11.72,1534.00,1.02
3.496,52773,1200,40,510,385,257,0.073,11.70,1533.00,0.85
3.498,52774,1200,40,508,386,256,0.102,11.74,1533.00,1.20
3.500,52775,1200,40,510,385,257,0.073,11.71,1536.00,0.85
3.502,52776,1200,40,510,385,256,0.073,11.70,1533.00,0.85
3.504,52777,1200,40,509,385,255,0.073,11.71,1533.00,0.85
3.506,52778,1200,40,511,387,256,0.117,11.74,1534.00,1.37
3.508,52779,1200,40,510,385,257,0.102,11.72,1534.00,1.20
3.510,52780,1200,40,510,385,255,0.073,11.71,1533.00,0.85
3.512,52781,1200,40,508,384,257,0.073,11.71,1535.00,0.85
3.514,52782,900,40,507,386,256,0.087,11.72,1535.00,1.02
3.516,52783,900,40,510,384,256,0.058,11.70,1534.00,0.68
3.518,52784,900,41,508,385,256,0.073,11.71,1534.00,0.85
3.520,52785,900,41,510,387,258,0.102,11.73,1535.00,1.20
3.522,52786,900,41,509,386,258,0.087,11.72,1536.00,1.02
3.524,52787,900,41,509,385,257,0.087,11.70,1536.00,1.02
3.526,52788,900,41,510,386,256,0.117,11.74,1534.00,1.37
3.528,52789,900,41,510,385,258,0.073,11.70,1537.00,0.85
3.530,52790,900,41,509,386,255,0.073,11.71,1533.00,0.85
3.532,52791,900,41,509,385,256,0.102,11.73,1535.00,1.20
3.534,52792,900,41,510,385,257,0.102,11.72,1536.00,1.20
3.536,52793,900,41,509,385,255,0.073,11.71,1534.00,0.85
3.538,52794,900,41,511,387,257,0.073,11.71,1534.00,0.85
3.540,52795,900,41,511,385,256,0.073,11.70,1532.00,0.85
3.542,52796,900,41,509,385,255,0.087,11.72,1533.00,1.02
3.544,52797,900,41,508,384,259,0.087,11.71,1534.00,1.02
3.546,52798,900,41,509,386,256,0.102,11.73,1536.00,1.20
3.548,52799,900,41,510,385,258,0.102,11.71,1536.00,1.19
3.550,52800,900,41,509,385,256,0.073,11.71,1534.00,0.85
3.552,52801,900,41,509,387,257,0.117,11.73,1536.00,1.37
3.554,52802,900,41,510,386,257,0.087,11.71,1535.00,1.02
3.556,52803,900,41,508,386,255,0.087,11.71,1533.00,1.02
3.558,52804,900,41,511,387,257,0.087,11.72,1533.00,1.02
3.560,52805,900,41,509,385,257,0.073,11.71,1536.00,0.85
3.562,52806,900,41,510,388,255,0.087,11.71,1534.00,1.02
3.564,52807,900,41,509,386,256,0.117,11.73,1535.00,1.37
3.566,52808,900,41,510,386,258,0.073,11.72,1536.00,0.86
3.568,52809,900,41,509,384,257,0.058,11.70,1534.00,0.68
3.570,52810,900,41,508,384,256,0.087,11.72,1536.00,1.02
3.572,52811,900,41,509,385,257,0.073,11.70,1535.00,0.85
3.574,52812,900,41,509,385,255,0.087,11.72,1531.00,1.02
3.576,52813,900,41,509,386,257,0.102,11.73,1534.00,1.20
3.578,52814,900,41,510,385,256,0.058,11.70,1533.00,0.68
3.580,52815,900,41,509,385,255,0.087,11.71,1534.00,1.02
3.582,52816,900,41,509,386,256,0.102,11.73,1534.00,1.20
3.584,52817,900,41,510,387,255,0.087,11.71,1537.00,1.02
3.586,52818,900,41,509,386,257,0.087,11.71,1535.00,1.02
3.588,52819,900,41,510,386,257,0.058,11.70,1532.00,0.68
3.590,52820,900,41,508,385,256,0.102,11.72,1533.00,1.20
3.592,52821,900,41,507,386,258,0.087,11.71,1535.00,1.02
3.594,52822,900,41,507,384,256,0.087,11.72,1534.00,1.02
3.596,52823,900,41,509,387,257,0.087,11.72,1534.00,1.02
3.598,52824,900,41,510,386,257,0.102,11.72,1536.00,1.20
3.600,52825,900,41,509,386,257,0.087,11.71,1537.00,1.02
3.602,52826,900,41,509,386,257,0.102,11.73,1535.00,1.20
3.604,52827,900,42,508,385,256,0.073,11.70,1533.00,0.85
3.606,52828,900,42,509,385,255,0.117,11.73,1534.00,1.37
3.608,52829,900,42,510,384,257,0.087,11.72,1534.00,1.02
3.610,52830,900,42,508,384,255,0.073,11.71,1533.00,0.85
3.612,52831,900,42,509,385,257,0.087,11.71,1536.00,1.02
3.614,52832,0,42,509,385,256,0.087,11.71,1534.00,1.02
3.616,52833,0,42,508,384,256,0.073,11.71,1534.00,0.85
3.618,52834,0,42,506,384,255,0.073,11.71,1534.00,0.85
3.620,52835,0,42,508,385,257,0.102,11.72,1534.00,1.20
3.622,52836,0,42,510,387,257,0.102,11.73,1534.00,1.20
3.624,52837,0,42,509,386,258,0.087,11.71,1534.00,1.02
3.626,52838,0,42,508,385,257,0.087,11.71,1537.00,1.02
3.628,52839,0,42,509,385,257,0.087,11.71,1536.00,1.02
3.630,52840,0,42,509,384,256,0.043,11.70,1533.00,0.50
3.632,52841,0,42,508,384,257,0.043,11.70,1534.00,0.50
3.634,52842,0,42,510,386,256,0.073,11.70,1534.00,0.85
3.636,52843,0,42,508,385,257,0.087,11.71,1535.00,1.02
3.638,52844,0,42,509,385,254,0.073,11.72,1533.00,0.86
3.640,52845,0,42,508,385,257,0.102,11.72,1534.00,1.20
3.642,52846,0,42,509,385,257,0.102,11.74,1535.00,1.20
3.644,52847,0,42,509,385,257,0.102,11.72,1535.00,1.20
3.646,52848,0,42,508,384,257,0.087,11.70,1536.00,1.02
3.648,52849,0,42,509,384,256,0.058,11.71,1533.00,0.68
3.650,52850,0,42,509,385,256,0.073,11.70,1534.00,0.85
3.652,52851,0,42,509,386,256,0.058,11.70,1534.00,0.68
3.654,52852,0,42,509,385,256,0.058,11.70,1532.00,0.68
3.656,52853,0,42,509,384,258,0.058,11.71,1534.00,0.68
3.658,52854,0,42,508,385,253,0.087,11.71,1531.00,1.02
3.660,52855,0,42,510,385,256,0.117,11.73,1536.00,1.37
3.662,52856,0,42,510,387,256,0.102,11.73,1534.00,1.20
3.664,52857,0,42,509,385,259,0.073,11.70,1537.00,0.85
3.666,52858,0,42,510,386,257,0.102,11.72,1536.00,1.20
3.668,52859,0,42,510,384,256,0.073,11.71,1534.00,0.85
3.670,52860,0,42,510,385,256,0.073,11.71,1532.00,0.85
3.672,52861,0,42,510,384,257,0.058,11.70,1532.00,0.68
3.674,52862,0,42,507,384,258,0.073,11.71,1534.00,0.85
3.676,52863,0,42,508,384,255,0.087,11.71,1533.00,1.02
3.678,52864,0,42,509,385,257,0.102,11.72,1535.00,1.20
3.680,52865,0,42,509,386,257,0.087,11.71,1535.00,1.02
3.682,52866,0,42,510,386,257,0.087,11.72,1537.00,1.02
3.684,52867,0,42,508,386,257,0.087,11.70,1537.00,1.02
3.686,52868,0,42,509,384,256,0.073,11.70,1533.00,0.85
3.688,52869,0,42,509,384,256,0.073,11.71,1533.00,0.85
3.690,52870,0,43,507,384,255,0.087,11.71,1532.00,1.02
3.692,52871,0,43,510,384,256,0.073,11.71,1532.00,0.85
3.694,52872,0,43,509,385,257,0.087,11.71,1536.00,1.02
3.696,52873,0,43,508,384,255,0.073,11.71,1534.00,0.85
3.698,52874,0,43,509,385,256,0.117,11.73,1534.00,1.37
3.700,52875,0,43,511,387,256,0.087,11.73,1536.00,1.02
3.702,52876,0,43,510,387,258,0.073,11.71,1535.00,0.85
3.704,52877,0,43,509,385,257,0.087,11.71,1535.00,1.02
3.706,52878,0,43,509,384,256,0.043,11.70,1533.00,0.50
3.708,52879,0,43,508,383,256,0.073,11.70,1532.00,0.85
3.710,52880,0,43,510,386,256,0.073,11.70,1531.00,0.85
3.712,52881,0,43,510,385,257,0.073,11.70,1535.00,0.85
3.714,52882,1500,43,509,385,255,0.058,11.70,1534.00,0.68
3.716,52883,1500,43,511,387,257,0.087,11.73,1535.00,1.02
3.718,52884,1500,43,508,385,258,0.102,11.70,1537.00,1.19
3.720,52885,1500,43,509,384,256,0.058,11.71,1532.00,0.68
3.722,52886,1500,43,508,384,257,0.102,11.73,1535.00,1.20
3.724,52887,1500,43,509,384,258,0.087,11.72,1536.00,1.02
3.726,52888,1500,43,509,385,255,0.073,11.72,1533.00,0.86
3.728,52889,1500,43,509,386,258,0.087,11.71,1536.00,1.02
3.730,52890,1500,43,509,385,256,0.073,11.70,1534.00,0.85
3.732,52891,1500,43,507,385,256,0.073,11.71,1534.00,0.85
3.734,52892,1500,43,509,385,257,0.073,11.72,1535.00,0.86
3.736,52893,1500,43,509,385,257,0.102,11.71,1535.00,1.19
3.738,52894,1500,43,507,384,256,0.058,11.70,1533.00,0.68
3.740,52895,1500,43,509,386,256,0.117,11.73,1533.00,1.37
3.742,52896,1500,43,509,386,258,0.087,11.71,1535.00,1.02
3.744,52897,1500,43,509,385,254,0.073,11.71,1532.00,0.85
3.746,52898,1500,43,509,385,257,0.073,11.71,1536.00,0.85
3.748,52899,1500,43,509,386,255,0.058,11.70,1534.00,0.68
3.750,52900,1500,43,508,384,256,0.073,11.70,1535.00,0.85
3.752,52901,1500,43,510,386,256,0.102,11.74,1534.00,1.20
3.754,52902,1500,43,508,384,257,0.073,11.70,1536.00,0.85
3.756,52903,1500,43,509,385,257,0.073,11.70,1535.00,0.85
3.758,52904,1500,43,509,385,256,0.102,11.74,1534.00,1.20
3.760,52905,1500,43,509,385,258,0.117,11.72,1536.00,1.37
3.762,52906,1500,43,507,383,256,0.073,11.71,1534.00,0.85
3.764,52907,1500,43,509,385,258,0.073,11.72,1536.00,0.86
3.766,52908,1500,43,509,385,256,0.073,11.70,1534.00,0.85
3.768,52909,1500,43,508,385,255,0.073,11.71,1534.00,0.85
3.770,52910,1500,43,508,386,257,0.102,11.72,1536.00,1.20
3.772,52911,1500,43,509,385,257,0.087,11.72,1534.00,1.02
3.774,52912,1500,43,508,385,257,0.073,11.70,1536.00,0.85
3.776,52913,1500,44,508,385,257,0.102,11.72,1536.00,1.20
3.778,52914,1500,44,509,386,257,0.087,11.71,1536.00,1.02
3.780,52915,1500,44,509,385,257,0.102,11.73,1535.00,1.20
3.782,52916,1500,44,508,386,257,0.087,11.72,1536.00,1.02
3.784,52917,1500,44,508,384,255,0.073,11.71,1534.00,0.85
3.786,52918,1500,44,508,386,256,0.102,11.74,1535.00,1.20
3.788,52919,1500,44,508,384,256,0.058,11.70,1533.00,0.68
3.790,52920,1500,44,508,384,255,0.073,11.71,1532.00,0.85
3.792,52921,1500,44,510,385,256,0.102,11.74,1534.00,1.20
3.794,52922,1500,44,509,385,258,0.087,11.71,1536.00,1.02
3.796,52923,1500,44,510,384,256,0.073,11.71,1532.00,0.85
3.798,52924,1500,44,509,385,257,0.102,11.73,1536.00,1.20
3.800,52925,1500,44,509,385,257,0.087,11.71,1536.00,1.02
3.802,52926,1500,44,508,384,257,0.073,11.71,1534.00,0.85
3.804,52927,1500,44,510,386,256,0.102,11.72,1535.00,1.20
3.806,52928,1500,44,510,385,256,0.087,11.70,1532.00,1.02
3.808,52929,1500,44,509,387,255,0.073,11.70,1533.00,0.85
3.810,52930,1500,44,510,387,257,0.102,11.74,1533.00,1.20
3.812,52931,1500,44,510,386,258,0.102,11.72,1536.00,1.20
3.814,52932,600,44,509,384,255,0.087,11.71,1534.00,1.02
3.816,52933,600,44,510,386,256,0.102,11.73,1535.00,1.20
3.818,52934,600,44,507,384,257,0.102,11.72,1536.00,1.20
3.820,52935,600,44,509,384,257,0.102,11.73,1534.00,1.20
3.822,52936,600,44,511,387,257,0.102,11.72,1535.00,1.20
3.824,52937,600,44,508,384,256,0.058,11.70,1532.00,0.68
3.826,52938,600,44,507,385,255,0.073,11.71,1533.00,0.85
3.828,52939,600,44,509,385,257,0.087,11.73,1536.00,1.02
3.830,52940,600,44,509,385,258,0.087,11.72,1536.00,1.02
3.832,52941,600,44,508,385,257,0.073,11.71,1536.00,0.85
3.834,52942,600,44,507,384,255,0.073,11.70,1534.00,0.85
3.836,52943,600,44,510,386,255,0.087,11.71,1533.00,1.02
3.838,52944,600,44,510,385,256,0.073,11.70,1533.00,0.85
3.840,52945,600,44,509,385,256,0.117,11.73,1532.00,1.37
3.842,52946,600,44,510,386,258,0.073,11.71,1535.00,0.85
3.844,52947,600,44,509,385,255,0.073,11.71,1532.00,0.85
3.846,52948,600,44,508,385,256,0.073,11.71,1533.00,0.85
3.848,52949,600,44,511,387,257,0.102,11.73,1534.00,1.20
3.850,52950,600,44,508,384,257,0.087,11.71,1535.00,1.02
3.852,52951,600,44,508,385,256,0.073,11.69,1534.00,0.85
3.854,52952,600,44,509,385,257,0.073,11.70,1537.00,0.85
3.856,52953,600,44,509,386,255,0.102,11.74,1533.00,1.20
3.858,52954,600,44,509,385,257,0.102,11.72,1534.00,1.20
3.860,52955,600,44,510,386,257,0.073,11.71,1535.00,0.85
3.862,52956,600,45,511,385,256,0.073,11.70,1533.00,0.85
3.864,52957,600,45,510,385,253,0.087,11.71,1534.00,1.02
3.866,52958,600,45,508,386,257,0.073,11.71,1536.00,0.85
3.868,52959,600,45,509,385,258,0.073,11.70,1537.00,0.85
3.870,52960,600,45,509,386,257,0.073,11.71,1536.00,0.85
3.872,52961,600,45,510,386,256,0.058,11.70,1531.00,0.68
3.874,52962,600,45,509,385,256,0.058,11.70,1532.00,0.68
3.876,52963,600,45,509,385,256,0.058,11.70,1532.00,0.68
3.878,52964,600,45,508,385,257,0.087,11.72,1535.00,1.02
3.880,52965,600,45,510,385,257,0.102,11.72,1535.00,1.20
3.882,52966,600,45,508,384,256,0.058,11.70,1534.00,0.68
3.884,52967,600,45,508,385,256,0.073,11.71,1534.00,0.85
3.886,52968,600,45,509,386,256,0.087,11.73,1535.00,1.02
3.888,52969,600,45,510,387,257,0.102,11.72,1536.00,1.20
3.890,52970,600,45,509,385,256,0.073,11.70,1533.00,0.85
3.892,52971,600,45,508,384,257,0.073,11.70,1535.00,0.85
3.894,52972,600,45,508,385,257,0.102,11.72,1536.00,1.20
3.896,52973,600,45,509,385,255,0.131,11.74,1533.00,1.54
3.898,52974,600,45,508,386,257,0.073,11.70,1536.00,0.85
3.900,52975,600,45,508,384,256,0.043,11.70,1534.00,0.50
3.902,52976,600,45,509,384,256,0.087,11.71,1534.00,1.02
3.904,52977,600,45,509,387,256,0.102,11.73,1533.00,1.20
3.906,52978,600,45,509,385,258,0.102,11.72,1534.00,1.20
3.908,52979,600,45,509,385,257,0.058,11.70,1535.00,0.68
3.910,52980,600,45,509,385,256,0.058,11.70,1533.00,0.68
3.912,52981,600,45,508,385,257,0.058,11.70,1533.00,0.68
3.914,52982,1200,45,508,384,255,0.073,11.70,1533.00,0.85
3.916,52983,1200,45,509,386,257,0.087,11.72,1535.00,1.02
3.918,52984,1200,45,509,384,256,0.058,11.70,1534.00,0.68
3.920,52985,1200,45,508,385,257,0.073,11.70,1535.00,0.85
3.922,52986,1200,45,508,385,257,0.087,11.71,1535.00,1.02
3.924,52987,1200,45,510,385,258,0.102,11.72,1536.00,1.20
3.926,52988,1200,45,509,384,257,0.073,11.70,1537.00,0.85
3.928,52989,1200,45,509,385,256,0.117,11.74,1535.00,1.37
3.930,52990,1200,45,508,386,258,0.087,11.71,1537.00,1.02
3.932,52991,1200,45,509,385,256,0.117,11.73,1535.00,1.37
3.934,52992,1200,45,509,386,258,0.087,11.71,1537.00,1.02
3.936,52993,1200,45,509,385,255,0.073,11.71,1533.00,0.85
3.938,52994,1200,45,509,386,256,0.102,11.74,1535.00,1.20
3.940,52995,1200,45,509,384,256,0.043,11.70,1533.00,0.50
3.942,52996,1200,45,508,384,255,0.073,11.71,1534.00,0.85
3.944,52997,1200,45,509,387,256,0.102,11.72,1534.00,1.20
3.946,52998,1200,46,507,386,257,0.102,11.74,1535.00,1.20
3.948,52999,1200,46,510,385,258,0.073,11.71,1537.00,0.85
3.950,53000,1200,46,509,385,256,0.073,11.70,1534.00,0.85
3.952,53001,1200,46,509,385,257,0.131,11.73,1536.00,1.54
3.954,53002,1200,46,509,385,257,0.087,11.72,1536.00,1.02
3.956,53003,1200,46,508,384,257,0.087,11.71,1534.00,1.02
3.958,53004,1200,46,510,386,257,0.102,11.72,1534.00,1.20
3.960,53005,1200,46,510,386,257,0.087,11.72,1536.00,1.02
3.962,53006,1200,46,507,383,258,0.102,11.71,1535.00,1.19
3.964,53007,1200,46,510,385,257,0.102,11.73,1536.00,1.20
3.966,53008,1200,46,509,385,259,0.102,11.72,1536.00,1.20
3.968,53009,1200,46,509,385,256,0.058,11.70,1534.00,0.68
3.970,53010,1200,46,508,385,256,0.102,11.72,1535.00,1.20
3.972,53011,1200,46,510,385,258,0.087,11.71,1536.00,1.02
3.974,53012,1200,46,508,384,256,0.073,11.71,1533.00,0.85
3.976,53013,1200,46,510,386,256,0.102,11.73,1534.00,1.20
3.978,53014,1200,46,509,386,257,0.058,11.70,1535.00,0.68
3.980,53015,1200,46,508,386,257,0.073,11.71,1535.00,0.85
3.982,53016,1200,46,508,385,257,0.102,11.72,1534.00,1.20
3.984,53017,1200,46,509,387,257,0.087,11.73,1536.00,1.02
3.986,53018,1200,46,510,386,258,0.087,11.71,1537.00,1.02
3.988,53019,1200,46,509,384,256,0.073,11.70,1533.00,0.85
3.990,53020,1200,46,509,384,257,0.102,11.73,1534.00,1.20
3.992,53021,1200,46,510,386,258,0.087,11.71,1535.00,1.02
3.994,53022,1200,46,506,385,256,0.073,11.71,1534.00,0.85
3.996,53023,1200,46,509,387,256,0.087,11.73,1535.00,1.02
3.998,53024,1200,46,507,385,258,0.087,11.72,1538.00,1.02
4.000,53025,1200,46,509,385,258,0.073,11.70,1536.00,0.85
4.002,53026,1200,46,508,386,256,0.087,11.72,1535.00,1.02
4.004,53027,1200,46,509,386,258,0.102,11.72,1535.00,1.20
4.006,53028,1200,46,509,385,256,0.073,11.70,1533.00,0.85
4.008,53029,1200,46,509,385,258,0.102,11.72,1534.00,1.20
4.010,53030,1200,46,509,384,258,0.073,11.70,1537.00,0.85
4.012,53031,1200,46,508,384,256,0.073,11.70,1534.00,0.85
4.014,53032,900,46,510,387,257,0.087,11.72,1535.00,1.02
4.016,53033,900,46,510,384,255,0.058,11.71,1533.00,0.68
4.018,53034,900,46,507,384,257,0.087,11.72,1534.00,1.02
4.020,53035,900,46,511,386,257,0.102,11.72,1534.00,1.20
4.022,53036,900,46,509,385,258,0.102,11.71,1535.00,1.19
4.024,53037,900,46,509,384,255,0.087,11.71,1532.00,1.02
4.026,53038,900,46,508,384,256,0.043,11.70,1533.00,0.50
4.028,53039,900,46,509,384,256,0.073,11.70,1533.00,0.85
4.030,53040,900,46,509,385,257,0.102,11.73,1533.00,1.20
4.032,53041,900,47,510,386,257,0.073,11.72,1537.00,0.86
4.034,53042,900,47,508,384,256,0.058,11.70,1534.00,0.68
4.036,53043,900,47,508,384,255,0.073,11.72,1534.00,0.86
4.038,53044,900,47,510,386,256,0.087,11.73,1535.00,1.02
4.040,53045,900,47,509,386,258,0.102,11.71,1536.00,1.19
4.042,53046,900,47,507,384,258,0.073,11.70,1535.00,0.85
4.044,53047,900,47,510,385,256,0.058,11.70,1532.00,0.68
4.046,53048,900,47,510,385,256,0.058,11.70,1534.00,0.68
4.048,53049,900,47,508,384,256,0.058,11.70,1534.00,0.68
