Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
1.598,9803,1200,18,511,384,256,0.058,11.70,3446.00,0.68
1.600,9804,1200,18,510,385,256,0.102,11.74,3447.00,1.20
1.602,9805,1200,18,512,385,257,0.102,11.73,3448.00,1.20
1.604,9806,1200,18,511,385,256,0.073,11.70,3446.00,0.85
1.606,9807,1200,18,511,385,255,0.073,11.72,3446.00,0.86
1.608,9808,1200,18,512,386,256,0.102,11.74,3448.00,1.20
1.610,9809,1200,18,511,384,258,0.073,11.71,3449.00,0.85
1.612,9810,1200,18,512,384,257,0.073,11.70,3445.00,0.85
1.614,9811,1200,18,513,386,256,0.073,11.71,3448.00,0.85
1.616,9812,1200,18,510,384,258,0.087,11.73,3447.00,1.02
1.618,9813,1200,18,510,385,255,0.102,11.73,3448.00,1.20
1.620,9814,1200,18,513,387,257,0.087,11.72,3448.00,1.02
1.622,9815,1200,18,512,386,255,0.073,11.70,3446.00,0.85
1.624,9816,1200,18,510,385,255,0.073,11.71,3446.00,0.85
1.626,9817,1200,18,511,386,257,0.073,11.72,3448.00,0.86
1.628,9818,1200,18,512,385,257,0.102,11.72,3448.00,1.20
1.630,9819,1200,18,512,385,257,0.073,11.72,3447.00,0.86
1.632,9820,1200,19,510,384,257,0.058,11.70,3448.00,0.68
1.634,9821,1200,19,512,386,256,0.058,11.70,3445.00,0.68
1.636,9822,1200,19,511,384,256,0.073,11.70,3447.00,0.85
1.638,9823,1200,19,510,384,257,0.102,11.73,3448.00,1.20
1.640,9824,1200,19,511,385,257,0.073,11.72,3449.00,0.86
1.642,9825,1200,19,511,384,257,0.043,11.70,3448.00,0.50
1.644,9826,1200,19,509,385,254,0.073,11.73,3445.00,0.86
1.646,9827,1200,19,512,387,257,0.102,11.73,3448.00,1.20
1.648,9828,1200,19,513,387,258,0.073,11.72,3448.00,0.86
1.650,9829,1200,19,512,385,258,0.043,11.70,3445.00,0.50
1.652,9830,1200,19,512,386,257,0.073,11.71,3448.00,0.85
1.654,9831,1200,19,510,386,256,0.117,11.73,3447.00,1.37
1.656,9832,1200,19,512,387,257,0.102,11.73,3447.00,1.20
1.658,9833,1200,19,511,385,257,0.073,11.72,3449.00,0.86
1.660,9834,1200,19,511,384,256,0.073,11.70,3447.00,0.85
1.662,9835,1200,19,511,385,255,0.087,11.71,3447.00,1.02
1.664,9836,1200,19,513,388,257,0.073,11.72,3447.00,0.86
1.666,9837,1800,19,512,386,258,0.102,11.73,3448.00,1.20
1.668,9838,1800,19,510,386,256,0.102,11.72,3448.00,1.20
1.670,9839,1800,19,511,387,257,0.087,11.72,3448.00,1.02
1.672,9840,1800,19,511,384,256,0.043,11.70,3446.00,0.50
1.674,9841,1800,19,509,385,258,0.102,11.73,3448.00,1.20
1.676,9842,1800,19,512,386,257,0.102,11.73,3448.00,1.20
1.678,9843,1800,19,512,386,255,0.073,11.70,3446.00,0.85
1.680,9844,1800,19,512,387,254,0.087,11.72,3445.00,1.02
1.682,9845,1800,19,512,387,256,0.087,11.74,3447.00,1.02
1.684,9846,1800,19,511,386,257,0.087,11.72,3449.00,1.02
1.686,9847,1800,19,511,385,257,0.087,11.72,3448.00,1.02
1.688,9848,1800,19,511,386,257,0.117,11.74,3446.00,1.37
1.690,9849,1800,19,510,384,259,0.073,11.72,3449.00,0.86
1.692,9850,1800,19,510,386,256,0.117,11.73,3448.00,1.37
1.694,9851,1800,19,512,386,257,0.102,11.72,3447.00,1.20
1.696,9852,1800,19,511,385,254,0.073,11.71,3446.00,0.85
1.698,9853,1800,19,512,387,256,0.102,11.74,3447.00,1.20
1.700,9854,1800,19,512,385,257,0.073,11.72,3448.00,0.86
1.702,9855,1800,19,512,386,256,0.073,11.71,3448.00,0.85
1.704,9856,1800,19,510,386,256,0.087,11.73,3448.00,1.02
1.706,9857,1800,19,510,386,257,0.058,11.71,3450.00,0.68
1.708,9858,1800,19,512,385,256,0.058,11.71,3446.00,0.68
1.710,9859,1800,19,510,386,255,0.117,11.74,3447.00,1.37
1.712,9860,1800,19,512,386,257,0.073,11.71,3447.00,0.85
1.714,9861,1800,19,511,384,255,0.073,11.72,3446.00,0.86
1.716,9862,1800,19,511,387,256,0.087,11.72,3449.00,1.02
1.718,9863,1800,20,512,385,257,0.058,11.71,3444.00,0.68
1.720,9864,1800,20,511,385,256,0.058,11.71,3447.00,0.68
1.722,9865,1800,20,510,385,257,0.102,11.73,3449.00,1.20
1.724,9866,1800,20,513,387,256,0.102,11.73,3447.00,1.20
1.726,9867,1800,20,511,387,257,0.102,11.72,3449.00,1.20
1.728,9868,1800,20,512,385,256,0.087,11.70,3446.00,1.02
1.730,9869,1800,20,512,387,255,0.102,11.73,3447.00,1.20
1.732,9870,1800,20,509,384,258,0.058,11.70,3451.00,0.68
1.734,9871,1800,20,511,385,255,0.073,11.72,3447.00,0.86
1.736,9872,1800,20,512,387,257,0.087,11.74,3448.00,1.02
1.738,9873,1800,20,513,386,256,0.073,11.71,3445.00,0.85
1.740,9874,1800,20,511,386,254,0.073,11.72,3445.00,0.86
1.742,9875,1800,20,509,387,255,0.117,11.74,3446.00,1.37
1.744,9876,1800,20,510,385,258,0.058,11.71,3449.00,0.68
1.746,9877,1800,20,512,385,256,0.058,11.71,3446.00,0.68
1.748,9878,1800,20,510,385,257,0.087,11.73,3448.00,1.02
1.750,9879,1800,20,512,387,256,0.102,11.74,3447.00,1.20
1.752,9880,1800,20,509,385,255,0.073,11.71,3447.00,0.85
1.754,9881,1800,20,512,386,256,0.087,11.73,3447.00,1.02
1.756,9882,1800,20,511,385,255,0.073,11.71,3446.00,0.85
1.758,9883,1800,20,509,384,256,0.043,11.70,3447.00,0.50
1.760,9884,1800,20,512,386,256,0.102,11.74,3448.00,1.20
1.762,9885,1800,20,510,385,257,0.087,11.72,3449.00,1.02
1.764,9886,1800,20,512,385,257,0.073,11.70,3447.00,0.85
1.766,9887,900,20,512,386,256,0.087,11.73,3448.00,1.02
1.768,9888,900,20,512,387,256,0.073,11.72,3446.00,0.86
1.770,9889,900,20,512,385,256,0.073,11.70,3446.00,0.85
1.772,9890,900,20,511,385,254,0.073,11.73,3446.00,0.86
1.774,9891,900,20,511,387,255,0.102,11.74,3449.00,1.20
1.776,9892,900,20,511,384,256,0.043,11.70,3446.00,0.50
1.778,9893,900,20,511,385,255,0.073,11.72,3446.00,0.86
1.780,9894,900,20,512,386,257,0.087,11.73,3447.00,1.02
1.782,9895,900,20,510,387,257,0.102,11.72,3448.00,1.20
1.784,9896,900,20,512,385,256,0.073,11.71,3444.00,0.85
1.786,9897,900,20,512,386,256,0.073,11.71,3445.00,0.85
1.788,9898,900,20,512,385,254,0.073,11.70,3446.00,0.85
1.790,9899,900,20,510,385,257,0.102,11.72,3448.00,1.20
1.792,9900,900,20,511,384,257,0.073,11.71,3450.00,0.85
1.794,9901,900,20,511,384,256,0.058,11.70,3447.00,0.68
1.796,9902,900,20,510,384,255,0.073,11.71,3446.00,0.85
1.798,9903,900,20,512,386,255,0.102,11.73,3447.00,1.20
1.800,9904,900,20,512,385,257,0.087,11.71,3449.00,1.02
1.802,9905,900,21,511,385,257,0.087,11.71,3449.00,1.02
1.804,9906,900,21,511,384,255,0.058,11.70,3447.00,0.68
1.806,9907,900,21,512,385,256,0.073,11.71,3446.00,0.85
1.808,9908,900,21,512,386,256,0.058,11.70,3446.00,0.68
1.810,9909,900,21,510,385,255,0.073,11.72,3447.00,0.86
1.812,9910,900,21,513,386,256,0.087,11.72,3447.00,1.02
1.814,9911,900,21,513,386,255,0.058,11.71,3444.00,0.68
1.816,9912,900,21,510,385,255,0.087,11.72,3446.00,1.02
1.818,9913,900,21,511,386,256,0.087,11.74,3449.00,1.02
1.820,9914,900,21,511,385,258,0.073,11.72,3450.00,0.86
1.822,9915,900,21,510,384,256,0.058,11.71,3447.00,0.68
1.824,9916,900,21,512,386,256,0.073,11.70,3445.00,0.85
1.826,9917,900,21,512,385,258,0.043,11.70,3447.00,0.50
1.828,9918,900,21,510,386,256,0.102,11.73,3448.00,1.20
1.830,9919,900,21,512,386,256,0.102,11.72,3448.00,1.20
1.832,9920,900,21,512,386,256,0.087,11.71,3446.00,1.02
1.834,9921,900,21,510,385,256,0.073,11.72,3448.00,0.86
1.836,9922,900,21,512,386,256,0.087,11.73,3449.00,1.02
1.838,9923,900,21,511,385,257,0.058,11.71,3449.00,0.68
1.840,9924,900,21,512,386,256,0.058,11.71,3445.00,0.68
1.842,9925,900,21,511,385,256,0.073,11.71,3449.00,0.85
1.844,9926,900,21,510,386,256,0.117,11.74,3447.00,1.37
1.846,9927,900,21,512,387,254,0.117,11.74,3445.00,1.37
1.848,9928,900,21,512,387,257,0.087,11.72,3448.00,1.02
1.850,9929,900,21,511,385,256,0.058,11.70,3446.00,0.68
1.852,9930,900,21,509,384,256,0.073,11.71,3448.00,0.85
1.854,9931,900,21,511,386,257,0.087,11.72,3449.00,1.02
1.856,9932,900,21,511,386,258,0.058,11.71,3450.00,0.68
1.858,9933,900,21,512,386,257,0.087,11.71,3449.00,1.02
1.860,9934,900,21,512,384,256,0.058,11.71,3446.00,0.68
1.862,9935,900,21,512,385,256,0.073,11.70,3447.00,0.85
1.864,9936,900,21,511,385,256,0.058,11.71,3446.00,0.68
1.866,9937,1200,21,512,387,257,0.073,11.73,3446.00,0.86
1.868,9938,1200,21,512,386,255,0.087,11.72,3446.00,1.02
1.870,9939,1200,21,510,384,257,0.073,11.70,3448.00,0.85
1.872,9940,1200,21,510,386,257,0.087,11.73,3448.00,1.02
1.874,9941,1200,21,511,386,257,0.087,11.73,3448.00,1.02
1.876,9942,1200,21,511,386,257,0.073,11.72,3447.00,0.86
1.878,9943,1200,21,509,386,256,0.117,11.74,3447.00,1.37
1.880,9944,1200,21,512,386,257,0.087,11.71,3449.00,1.02
1.882,9945,1200,21,509,384,257,0.102,11.73,3448.00,1.20
1.884,9946,1200,21,511,384,258,0.058,11.70,3450.00,0.68
1.886,9947,1200,21,511,385,255,0.073,11.71,3446.00,0.85
1.888,9948,1200,22,512,387,257,0.087,11.74,3448.00,1.02
1.890,9949,1200,22,511,385,256,0.073,11.70,3446.00,0.85
1.892,9950,1200,22,509,385,255,0.087,11.72,3448.00,1.02
1.894,9951,1200,22,511,385,257,0.117,11.73,3449.00,1.37
1.896,9952,1200,22,512,386,257,0.087,11.72,3448.00,1.02
1.898,9953,1200,22,513,386,256,0.058,11.70,3446.00,0.68
1.900,9954,1200,22,509,386,256,0.102,11.73,3448.00,1.20
1.902,9955,1200,22,511,384,257,0.058,11.70,3450.00,0.68
1.904,9956,1200,22,510,384,254,0.087,11.72,3447.00,1.02
1.906,9957,1200,22,512,387,256,0.102,11.74,3448.00,1.20
1.908,9958,1200,22,511,385,255,0.073,11.70,3446.00,0.85
1.910,9959,1200,22,510,384,255,0.087,11.73,3447.00,1.02
1.912,9960,1200,22,512,386,258,0.087,11.73,3448.00,1.02
1.914,9961,1200,22,511,385,258,0.073,11.72,3449.00,0.86
1.916,9962,1200,22,511,385,257,0.102,11.72,3448.00,1.20
1.918,9963,1200,22,508,385,257,0.087,11.73,3449.00,1.02
1.920,9964,1200,22,511,386,257,0.073,11.72,3448.00,0.86
1.922,9965,1200,22,512,385,254,0.073,11.72,3446.00,0.86
1.924,9966,1200,22,512,385,257,0.073,11.71,3448.00,0.85
1.926,9967,1200,22,511,384,256,0.029,11.70,3447.00,0.34
1.928,9968,1200,22,511,385,255,0.073,11.72,3446.00,0.86
1.930,9969,1200,22,513,387,256,0.102,11.74,3446.00,1.20
1.932,9970,1200,22,509,384,257,0.058,11.70,3449.00,0.68
1.934,9971,1200,22,511,385,257,0.073,11.70,3450.00,0.85
1.936,9972,1200,22,510,386,256,0.102,11.73,3447.00,1.20
1.938,9973,1200,22,512,386,257,0.073,11.71,3450.00,0.85
1.940,9974,1200,22,510,386,257,0.117,11.73,3448.00,1.37
1.942,9975,1200,22,512,386,258,0.073,11.71,3449.00,0.85
1.944,9976,1200,22,509,385,256,0.073,11.72,3447.00,0.86
1.946,9977,1200,22,512,386,257,0.087,11.72,3447.00,1.02
1.948,9978,1200,22,510,384,258,0.073,11.71,3449.00,0.85
1.950,9979,1200,22,511,385,257,0.102,11.71,3449.00,1.19
1.952,9980,1200,22,509,384,256,0.102,11.72,3448.00,1.20
1.954,9981,1200,22,511,386,258,0.102,11.70,3450.00,1.19
1.956,9982,1200,22,510,384,256,0.073,11.70,3447.00,0.85
1.958,9983,1200,22,510,384,257,0.087,11.72,3448.00,1.02
1.960,9984,1200,22,511,384,258,0.102,11.72,3450.00,1.20
1.962,9985,1200,22,510,386,255,0.087,11.73,3445.00,1.02
1.964,9986,1200,22,511,387,257,0.102,11.73,3449.00,1.20
1.966,9987,1500,22,511,385,257,0.073,11.71,3449.00,0.85
1.968,9988,1500,22,511,385,257,0.073,11.71,3447.00,0.85
1.970,9989,1500,22,511,385,256,0.073,11.71,3448.00,0.85
1.972,9990,1500,22,511,385,257,0.087,11.71,3448.00,1.02
1.974,9991,1500,23,510,385,258,0.087,11.71,3450.00,1.02
1.976,9992,1500,23,511,385,256,0.058,11.71,3445.00,0.68
1.978,9993,1500,23,512,386,256,0.073,11.71,3446.00,0.85
1.980,9994,1500,23,510,384,258,0.117,11.73,3448.00,1.37
1.982,9995,1500,23,512,386,257,0.058,11.72,3448.00,0.68
1.984,9996,1500,23,511,385,257,0.058,11.70,3448.00,0.68
1.986,9997,1500,23,510,385,255,0.073,11.72,3447.00,0.86
1.988,9998,1500,23,512,387,257,0.102,11.74,3448.00,1.20
1.990,9999,1500,23,510,385,258,0.087,11.71,3449.00,1.02
1.992,10000,1500,23,511,384,257,0.087,11.71,3448.00,1.02
1.994,10001,1500,23,512,386,256,0.073,11.72,3446.00,0.86
1.996,10002,1500,23,511,385,255,0.087,11.71,3447.00,1.02
1.998,10003,1500,23,511,385,256,0.058,11.69,3446.00,0.68
2.000,10004,1500,23,510,384,257,0.058,11.71,3447.00,0.68
2.002,10005,1500,23,511,386,257,0.087,11.72,3449.00,1.02
2.004,10006,1500,23,511,384,256,0.073,11.70,3447.00,0.85
2.006,10007,1500,23,510,384,255,0.073,11.72,3447.00,0.86
2.008,10008,1500,23,511,386,255,0.102,11.74,3448.00,1.20
2.010,10009,1500,23,511,385,258,0.102,11.72,3449.00,1.20
2.012,10010,1500,23,511,384,256,0.058,11.70,3447.00,0.68
2.014,10011,1500,23,511,385,256,0.043,11.70,3447.00,0.50
2.016,10012,1500,23,510,384,256,0.058,11.70,3448.00,0.68
2.018,10013,1500,23,510,384,257,0.102,11.72,3447.00,1.20
2.020,10014,1500,23,511,385,258,0.073,11.72,3449.00,0.86
2.022,10015,1500,23,510,383,256,0.058,11.70,3447.00,0.68
2.024,10016,1500,23,511,385,255,0.087,11.72,3446.00,1.02
2.026,10017,1500,23,512,388,256,0.087,11.74,3447.00,1.02
2.028,10018,1500,23,513,385,258,0.073,11.70,3451.00,0.85
2.030,10019,1500,23,510,384,257,0.058,11.70,3449.00,0.68
2.032,10020,1500,23,512,385,256,0.073,11.70,3446.00,0.85
2.034,10021,1500,23,509,383,256,0.087,11.71,3448.00,1.02
2.036,10022,1500,23,512,384,257,0.058,11.70,3446.00,0.68
2.038,10023,1500,23,510,385,256,0.073,11.72,3448.00,0.86
2.040,10024,1500,23,512,385,256,0.117,11.72,3448.00,1.37
2.042,10025,1500,23,512,385,256,0.058,11.71,3446.00,0.68
2.044,10026,1500,23,509,384,257,0.087,11.72,3447.00,1.02
2.046,10027,1500,23,513,387,258,0.073,11.72,3447.00,0.86
2.048,10028,1500,23,512,387,257,0.087,11.73,3448.00,1.02
2.050,10029,1500,23,511,383,256,0.073,11.70,3447.00,0.85
2.052,10030,1500,23,510,383,256,0.058,11.70,3448.00,0.68
2.054,10031,1500,23,511,385,255,0.058,11.70,3446.00,0.68
2.056,10032,1500,23,509,384,257,0.087,11.73,3448.00,1.02
2.058,10033,1500,23,513,388,257,0.087,11.72,3447.00,1.02
2.060,10034,1500,24,511,384,257,0.058,11.70,3447.00,0.68
2.062,10035,1500,24,509,383,255,0.058,11.71,3446.00,0.68
2.064,10036,1500,24,510,385,257,0.087,11.72,3449.00,1.02
2.066,10037,1500,24,509,384,258,0.073,11.72,3448.00,0.86
2.068,10038,1500,24,509,386,256,0.102,11.73,3448.00,1.20
2.070,10039,1500,24,513,386,258,0.102,11.71,3448.00,1.19
2.072,10040,1500,24,510,386,256,0.117,11.73,3447.00,1.37
2.074,10041,1500,24,510,385,258,0.087,11.72,3448.00,1.02
2.076,10042,1500,24,510,385,256,0.058,11.71,3446.00,0.68
2.078,10043,1500,24,512,386,258,0.087,11.73,3448.00,1.02
2.080,10044,1500,24,511,384,256,0.058,11.70,3447.00,0.68
2.082,10045,1500,24,508,384,257,0.073,11.71,3447.00,0.85
2.084,10046,1500,24,510,384,257,0.087,11.73,3448.00,1.02
2.086,10047,1500,24,511,386,257,0.087,11.73,3449.00,1.02
2.088,10048,1500,24,510,386,257,0.102,11.72,3450.00,1.20
2.090,10049,1500,24,513,386,255,0.058,11.70,3446.00,0.68
2.092,10050,1500,24,510,384,257,0.087,11.72,3449.00,1.02
2.094,10051,1500,24,510,385,258,0.073,11.73,3450.00,0.86
2.096,10052,1500,24,510,384,256,0.073,11.71,3447.00,0.85
2.098,10053,1500,24,510,385,256,0.102,11.73,3449.00,1.20
2.100,10054,1500,24,511,384,257,0.073,11.71,3449.00,0.85
2.102,10055,1500,24,512,386,257,0.087,11.71,3449.00,1.02
2.104,10056,1500,24,510,384,257,0.117,11.73,3448.00,1.37
2.106,10057,1500,24,511,386,258,0.087,11.72,3449.00,1.02
2.108,10058,1500,24,509,384,256,0.058,11.70,3447.00,0.68
2.110,10059,1500,24,510,385,257,0.087,11.73,3449.00,1.02
2.112,10060,1500,24,512,385,257,0.073,11.72,3448.00,0.86
2.114,10061,1500,24,509,384,256,0.073,11.70,3447.00,0.85
2.116,10062,1500,24,511,386,258,0.073,11.73,3447.00,0.86
2.118,10063,1500,24,511,385,256,0.073,11.71,3447.00,0.85
2.120,10064,1500,24,510,384,256,0.073,11.71,3447.00,0.85
2.122,10065,1500,24,510,385,256,0.102,11.73,3447.00,1.20
2.124,10066,1500,24,512,387,257,0.087,11.73,3447.00,1.02
2.126,10067,1500,24,512,385,257,0.087,11.72,3448.00,1.02
2.128,10068,1500,24,512,384,256,0.073,11.70,3445.00,0.85
2.130,10069,1500,24,510,385,257,0.117,11.74,3448.00,1.37
2.132,10070,1500,24,510,386,258,0.073,11.72,3449.00,0.86
2.134,10071,1500,24,510,384,256,0.087,11.71,3448.00,1.02
2.136,10072,1500,24,511,387,256,0.102,11.74,3448.00,1.20
2.138,10073,1500,24,512,385,257,0.073,11.72,3448.00,0.86
2.140,10074,1500,24,511,385,257,0.073,11.71,3448.00,0.85
2.142,10075,1500,24,509,384,256,0.102,11.74,3449.00,1.20
2.144,10076,1500,24,511,385,258,0.117,11.73,3449.00,1.37
2.146,10077,1500,25,510,384,257,0.102,11.71,3449.00,1.19
2.148,10078,1500,25,510,385,256,0.058,11.71,3447.00,0.68
2.150,10079,1500,25,511,385,257,0.117,11.72,3450.00,1.37
2.152,10080,1500,25,511,385,256,0.073,11.70,3447.00,0.85
2.154,10081,1500,25,511,386,255,0.087,11.71,3447.00,1.02
2.156,10082,1500,25,512,386,257,0.102,11.74,3449.00,1.20
2.158,10083,1500,25,511,385,258,0.102,11.71,3449.00,1.19
2.160,10084,1500,25,510,384,258,0.073,11.71,3449.00,0.85
2.162,10085,1500,25,511,385,257,0.087,11.73,3448.00,1.02
2.164,10086,1500,25,511,386,257,0.058,11.71,3449.00,0.68
2.166,10087,1200,25,509,384,255,0.058,11.71,3446.00,0.68
2.168,10088,1200,25,510,385,257,0.102,11.73,3449.00,1.20
2.170,10089,1200,25,509,384,257,0.102,11.72,3449.00,1.20
2.172,10090,1200,25,511,386,257,0.073,11.71,3449.00,0.85
2.174,10091,1200,25,511,385,256,0.058,11.71,3446.00,0.68
2.176,10092,1200,25,509,384,257,0.087,11.71,3447.00,1.02
2.178,10093,1200,25,511,386,257,0.087,11.73,3449.00,1.02
2.180,10094,1200,25,510,386,257,0.073,11.71,3449.00,0.85
2.182,10095,1200,25,510,385,257,0.087,11.71,3449.00,1.02
2.184,10096,1200,25,512,385,256,0.073,11.70,3447.00,0.85
2.186,10097,1200,25,512,387,256,0.058,11.70,3446.00,0.68
2.188,10098,1200,25,512,386,257,0.058,11.70,3445.00,0.68
2.190,10099,1200,25,509,385,257,0.102,11.73,3449.00,1.20
2.192,10100,1200,25,512,386,257,0.073,11.72,3448.00,0.86
2.194,10101,1200,25,509,384,256,0.073,11.71,3447.00,0.85
2.196,10102,1200,25,510,385,256,0.073,11.71,3447.00,0.85
2.198,10103,1200,25,511,386,257,0.102,11.73,3448.00,1.20
2.200,10104,1200,25,511,386,257,0.087,11.71,3450.00,1.02
2.202,10105,1200,25,513,387,256,0.073,11.71,3446.00,0.85
2.204,10106,1200,25,510,385,258,0.043,11.70,3448.00,0.50
2.206,10107,1200,25,510,386,256,0.102,11.73,3447.00,1.20
2.208,10108,1200,25,511,386,255,0.117,11.74,3446.00,1.37
2.210,10109,1200,25,511,385,257,0.058,11.72,3448.00,0.68
2.212,10110,1200,25,511,384,256,0.058,11.70,3447.00,0.68
2.214,10111,1200,25,510,384,257,0.073,11.70,3447.00,0.85
2.216,10112,1200,25,512,386,257,0.102,11.73,3449.00,1.20
2.218,10113,1200,25,511,386,255,0.073,11.71,3447.00,0.85
2.220,10114,1200,25,511,385,257,0.073,11.71,3448.00,0.85
2.222,10115,1200,25,511,384,256,0.073,11.70,3446.00,0.85
2.224,10116,1200,25,511,384,257,0.058,11.70,3447.00,0.68
2.226,10117,1200,25,510,384,256,0.058,11.70,3446.00,0.68
2.228,10118,1200,25,510,386,256,0.117,11.73,3447.00,1.37
2.230,10119,1200,25,511,386,257,0.087,11.72,3447.00,1.02
2.232,10120,1200,26,511,384,256,0.073,11.70,3446.00,0.85
2.234,10121,1200,26,510,384,256,0.073,11.71,3447.00,0.85
2.236,10122,1200,26,513,387,256,0.087,11.73,3447.00,1.02
2.238,10123,1200,26,512,387,257,0.087,11.71,3449.00,1.02
2.240,10124,1200,26,511,386,257,0.043,11.70,3446.00,0.50
2.242,10125,1200,26,511,384,257,0.087,11.71,3448.00,1.02
2.244,10126,1200,26,511,385,256,0.102,11.73,3449.00,1.20
2.246,10127,1200,26,511,386,256,0.117,11.74,3447.00,1.37
2.248,10128,1200,26,512,385,258,0.058,11.71,3450.00,0.68
2.250,10129,1200,26,512,385,255,0.087,11.70,3447.00,1.02
2.252,10130,1200,26,510,385,255,0.073,11.71,3446.00,0.85
2.254,10131,1200,26,513,387,257,0.102,11.74,3448.00,1.20
2.256,10132,1200,26,511,386,258,0.087,11.71,3449.00,1.02
2.258,10133,1200,26,510,384,257,0.087,11.71,3449.00,1.02
2.260,10134,1200,26,511,385,256,0.058,11.70,3446.00,0.68
2.262,10135,1200,26,511,384,257,0.058,11.70,3446.00,0.68
2.264,10136,1200,26,511,385,256,0.087,11.70,3447.00,1.02
2.266,10137,900,26,511,386,256,0.102,11.72,3448.00,1.20
2.268,10138,900,26,511,385,256,0.073,11.71,3446.00,0.85
2.270,10139,900,26,511,384,254,0.058,11.71,3446.00,0.68
2.272,10140,900,26,511,385,257,0.087,11.73,3448.00,1.02
2.274,10141,900,26,511,386,258,0.073,11.71,3450.00,0.85
2.276,10142,900,26,511,384,257,0.073,11.71,3449.00,0.85
2.278,10143,900,26,510,384,257,0.102,11.74,3448.00,1.20
2.280,10144,900,26,511,386,258,0.073,11.71,3450.00,0.85
2.282,10145,900,26,511,387,256,0.102,11.73,3447.00,1.20
2.284,10146,900,26,513,385,258,0.073,11.73,3448.00,0.86
2.286,10147,900,26,510,386,256,0.087,11.72,3447.00,1.02
2.288,10148,900,26,512,387,256,0.087,11.73,3448.00,1.02
2.290,10149,900,26,512,386,258,0.073,11.71,3449.00,0.85
2.292,10150,900,26,511,386,257,0.087,11.71,3449.00,1.02
2.294,10151,900,26,510,386,256,0.117,11.73,3447.00,1.37
2.296,10152,900,26,511,384,258,0.087,11.71,3450.00,1.02
2.298,10153,900,26,512,386,256,0.043,11.70,3446.00,0.50
2.300,10154,900,26,510,385,257,0.102,11.73,3448.00,1.20
2.302,10155,900,26,512,385,258,0.087,11.72,3449.00,1.02
2.304,10156,900,26,510,385,255,0.073,11.73,3447.00,0.86
2.306,10157,900,26,512,387,256,0.087,11.73,3448.00,1.02
2.308,10158,900,26,512,386,256,0.073,11.70,3446.00,0.85
2.310,10159,900,26,510,385,255,0.058,11.71,3446.00,0.68
2.312,10160,900,26,509,385,257,0.087,11.73,3448.00,1.02
2.314,10161,900,26,512,387,257,0.087,11.73,3448.00,1.02
2.316,10162,900,26,511,386,258,0.102,11.72,3449.00,1.20
2.318,10163,900,27,511,385,257,0.073,11.71,3448.00,0.85
2.320,10164,900,27,509,385,256,0.073,11.72,3446.00,0.86
2.322,10165,900,27,511,386,257,0.087,11.72,3449.00,1.02
2.324,10166,900,27,510,384,257,0.073,11.70,3446.00,0.85
2.326,10167,900,27,510,386,255,0.073,11.71,3446.00,0.85
2.328,10168,900,27,512,386,257,0.073,11.72,3448.00,0.86
2.330,10169,900,27,510,387,257,0.073,11.72,3449.00,0.86
2.332,10170,900,27,511,385,257,0.102,11.72,3448.00,1.20
2.334,10171,900,27,511,386,258,0.102,11.73,3448.00,1.20
2.336,10172,900,27,511,387,257,0.058,11.71,3449.00,0.68
2.338,10173,900,27,511,385,256,0.043,11.70,3446.00,0.50
2.340,10174,900,27,510,385,258,0.102,11.72,3447.00,1.20
2.342,10175,900,27,510,387,257,0.087,11.72,3448.00,1.02
2.344,10176,900,27,510,383,256,0.043,11.70,3447.00,0.50
2.346,10177,900,27,510,385,254,0.073,11.72,3446.00,0.86
2.348,10178,900,27,511,387,256,0.102,11.74,3447.00,1.20
2.350,10179,900,27,512,386,258,0.073,11.71,3449.00,0.85
2.352,10180,900,27,511,385,257,0.073,11.71,3447.00,0.85
2.354,10181,900,27,510,385,254,0.102,11.74,3447.00,1.20
2.356,10182,900,27,511,385,258,0.073,11.72,3449.00,0.86
2.358,10183,900,27,510,386,255,0.117,11.74,3447.00,1.37
2.360,10184,900,27,513,385,257,0.073,11.71,3449.00,0.85
2.362,10185,900,27,511,384,255,0.073,11.71,3445.00,0.85
2.364,10186,900,27,512,386,257,0.073,11.72,3448.00,0.86
2.366,10187,1800,27,511,385,257,0.102,11.73,3448.00,1.20
2.368,10188,1800,27,511,385,257,0.043,11.70,3448.00,0.50
2.370,10189,1800,27,511,384,257,0.073,11.71,3447.00,0.85
2.372,10190,1800,27,510,384,257,0.058,11.71,3448.00,0.68
2.374,10191,1800,27,511,385,257,0.058,11.70,3446.00,0.68
2.376,10192,1800,27,510,384,257,0.043,11.70,3447.00,0.50
2.378,10193,1800,27,510,385,255,0.058,11.71,3446.00,0.68
2.380,10194,1800,27,510,385,257,0.087,11.72,3448.00,1.02
2.382,10195,1800,27,511,384,258,0.087,11.72,3449.00,1.02
2.384,10196,1800,27,511,385,257,0.043,11.70,3446.00,0.50
2.386,10197,1800,27,511,385,254,0.073,11.71,3446.00,0.85
2.388,10198,1800,27,512,387,255,0.102,11.74,3447.00,1.20
2.390,10199,1800,27,510,385,258,0.087,11.72,3449.00,1.02
2.392,10200,1800,27,512,385,256,0.043,11.70,3446.00,0.50
2.394,10201,1800,27,511,386,257,0.073,11.71,3448.00,0.85
2.396,10202,1800,27,510,385,258,0.087,11.73,3448.00,1.02
2.398,10203,1800,27,511,385,256,0.117,11.74,3447.00,1.37
