Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
1.694,1345,300,19,508,386,256,0.102,11.72,648.00,1.20
1.696,1346,300,19,507,385,256,0.073,11.70,646.00,0.85
1.698,1347,300,19,507,384,254,0.087,11.71,648.00,1.02
1.700,1348,300,19,508,387,255,0.102,11.74,649.00,1.20
1.702,1349,300,19,507,386,256,0.087,11.71,649.00,1.02
1.704,1350,300,19,508,384,255,0.073,11.70,647.00,0.85
1.706,1351,300,19,507,385,255,0.073,11.70,646.00,0.85
1.708,1352,300,19,507,385,255,0.058,11.70,645.00,0.68
1.710,1353,300,19,506,385,257,0.087,11.72,647.00,1.02
1.712,1354,300,19,507,386,257,0.087,11.72,649.00,1.02
1.714,1355,300,19,507,385,256,0.073,11.70,647.00,0.85
1.716,1356,300,19,506,384,255,0.073,11.70,647.00,0.85
1.718,1357,300,20,509,387,256,0.087,11.73,648.00,1.02
1.720,1358,300,20,507,385,257,0.102,11.72,648.00,1.20
1.722,1359,300,20,507,388,256,0.102,11.71,646.00,1.19
1.724,1360,300,20,507,385,255,0.087,11.70,644.00,1.02
1.726,1361,300,20,507,384,256,0.058,11.70,645.00,0.68
1.728,1362,300,20,507,384,256,0.087,11.70,647.00,1.02
1.730,1363,300,20,507,385,253,0.087,11.71,646.00,1.02
1.732,1364,300,20,508,386,256,0.087,11.71,649.00,1.02
1.734,1365,300,20,507,384,255,0.073,11.71,647.00,0.85
1.736,1366,300,20,507,385,254,0.073,11.71,646.00,0.85
1.738,1367,300,20,506,386,255,0.087,11.72,647.00,1.02
1.740,1368,300,20,507,385,257,0.087,11.71,648.00,1.02
1.742,1369,300,20,506,384,255,0.073,11.70,645.00,0.85
1.744,1370,300,20,506,384,256,0.058,11.70,647.00,0.68
1.746,1371,300,20,508,385,255,0.087,11.70,647.00,1.02
1.748,1372,300,20,508,385,255,0.117,11.73,647.00,1.37
1.750,1373,300,20,508,386,256,0.087,11.72,648.00,1.02
1.752,1374,300,20,508,385,255,0.087,11.70,647.00,1.02
1.754,1375,300,20,507,386,253,0.073,11.70,645.00,0.85
1.756,1376,300,20,509,387,257,0.102,11.73,647.00,1.20
1.758,1377,300,20,508,386,257,0.073,11.72,648.00,0.86
1.760,1378,300,20,507,384,257,0.058,11.71,647.00,0.68
1.762,1379,300,20,508,386,255,0.087,11.70,645.00,1.02
1.764,1380,300,20,507,385,256,0.058,11.70,647.00,0.68
1.766,1381,300,20,508,384,255,0.073,11.70,647.00,0.85
1.768,1382,300,20,507,384,255,0.087,11.71,647.00,1.02
1.770,1383,300,20,507,385,256,0.087,11.71,648.00,1.02
1.772,1384,300,20,507,385,255,0.073,11.70,646.00,0.85
1.774,1385,1800,20,506,385,257,0.087,11.70,647.00,1.02
1.776,1386,1800,20,508,386,256,0.087,11.73,647.00,1.02
1.778,1387,1800,20,508,386,257,0.087,11.72,649.00,1.02
1.780,1388,1800,20,508,385,255,0.073,11.71,646.00,0.85
1.782,1389,1800,20,508,385,255,0.117,11.73,647.00,1.37
1.784,1390,1800,20,509,386,257,0.102,11.72,650.00,1.20
1.786,1391,1800,20,507,385,253,0.087,11.71,648.00,1.02
1.788,1392,1800,20,508,387,256,0.102,11.73,648.00,1.20
1.790,1393,1800,20,508,385,256,0.087,11.70,646.00,1.02
1.792,1394,1800,20,507,384,256,0.087,11.71,646.00,1.02
1.794,1395,1800,20,509,387,257,0.102,11.74,648.00,1.20
1.796,1396,1800,20,508,387,257,0.087,11.72,649.00,1.02
1.798,1397,1800,20,508,386,257,0.073,11.70,649.00,0.85
1.800,1398,1800,20,508,384,257,0.102,11.73,649.00,1.20
1.802,1399,1800,21,507,386,257,0.117,11.71,649.00,1.37
1.804,1400,1800,21,508,385,254,0.087,11.71,646.00,1.02
1.806,1401,1800,21,508,386,257,0.087,11.72,649.00,1.02
1.808,1402,1800,21,507,385,256,0.073,11.71,646.00,0.85
1.810,1403,1800,21,508,385,254,0.087,11.72,646.00,1.02
1.812,1404,1800,21,510,387,256,0.087,11.72,647.00,1.02
1.814,1405,1800,21,507,386,257,0.087,11.71,648.00,1.02
1.816,1406,1800,21,507,384,257,0.073,11.70,649.00,0.85
1.818,1407,1800,21,506,387,255,0.117,11.72,648.00,1.37
1.820,1408,1800,21,507,386,257,0.073,11.71,650.00,0.85
1.822,1409,1800,21,507,384,257,0.102,11.73,648.00,1.20
1.824,1410,1800,21,508,386,257,0.073,11.71,648.00,0.85
1.826,1411,1800,21,506,385,255,0.073,11.70,646.00,0.85
1.828,1412,1800,21,509,387,257,0.102,11.72,649.00,1.20
1.830,1413,1800,21,508,385,257,0.073,11.71,650.00,0.85
1.832,1414,1800,21,507,385,257,0.087,11.70,648.00,1.02
1.834,1415,1800,21,507,385,257,0.117,11.73,649.00,1.37
1.836,1416,1800,21,507,385,258,0.073,11.70,650.00,0.85
1.838,1417,1800,21,506,385,256,0.073,11.70,646.00,0.85
1.840,1418,1800,21,507,385,256,0.102,11.73,647.00,1.20
1.842,1419,1800,21,507,386,258,0.102,11.72,648.00,1.20
1.844,1420,1800,21,507,385,255,0.073,11.70,647.00,0.85
1.846,1421,1800,21,509,387,256,0.102,11.72,648.00,1.20
1.848,1422,1800,21,508,387,256,0.073,11.71,646.00,0.85
1.850,1423,1800,21,506,384,256,0.073,11.71,649.00,0.85
1.852,1424,1800,21,507,385,256,0.102,11.73,648.00,1.20
1.854,1425,1800,21,509,387,257,0.102,11.73,649.00,1.20
1.856,1426,1800,21,507,386,257,0.058,11.71,647.00,0.68
1.858,1427,1800,21,506,385,256,0.073,11.70,646.00,0.85
1.860,1428,1800,21,507,385,257,0.102,11.73,647.00,1.20
1.862,1429,1800,21,507,385,258,0.073,11.71,649.00,0.85
1.864,1430,1800,21,507,384,254,0.073,11.71,647.00,0.85
1.866,1431,1800,21,507,386,256,0.087,11.72,649.00,1.02
1.868,1432,1800,21,507,384,258,0.102,11.72,649.00,1.20
1.870,1433,1800,21,506,384,257,0.073,11.71,648.00,0.85
1.872,1434,1800,21,508,385,257,0.102,11.72,647.00,1.20
1.874,1435,0,21,508,385,258,0.087,11.70,647.00,1.02
1.876,1436,0,21,506,385,256,0.117,11.72,646.00,1.37
1.878,1437,0,21,508,386,257,0.102,11.73,648.00,1.20
1.880,1438,0,21,506,385,257,0.087,11.70,649.00,1.02
1.882,1439,0,21,508,386,255,0.058,11.69,646.00,0.68
1.884,1440,0,21,507,386,254,0.087,11.70,646.00,1.02
1.886,1441,0,21,506,385,254,0.073,11.70,646.00,0.85
1.888,1442,0,22,505,384,255,0.073,11.71,647.00,0.85
1.890,1443,0,22,507,385,256,0.102,11.72,647.00,1.20
1.892,1444,0,22,509,386,256,0.087,11.71,647.00,1.02
1.894,1445,0,22,507,385,258,0.073,11.70,648.00,0.85
1.896,1446,0,22,508,385,257,0.102,11.70,648.00,1.19
1.898,1447,0,22,505,383,258,0.087,11.71,648.00,1.02
1.900,1448,0,22,508,385,256,0.087,11.70,648.00,1.02
1.902,1449,0,22,508,385,255,0.087,11.70,646.00,1.02
1.904,1450,0,22,507,386,256,0.058,11.70,646.00,0.68
1.906,1451,0,22,507,385,257,0.087,11.70,647.00,1.02
1.908,1452,0,22,508,384,256,0.073,11.70,646.00,0.85
1.910,1453,0,22,508,386,255,0.102,11.72,646.00,1.20
1.912,1454,0,22,506,386,257,0.102,11.72,649.00,1.20
1.914,1455,0,22,507,386,257,0.087,11.71,649.00,1.02
1.916,1456,0,22,507,386,257,0.087,11.70,649.00,1.02
1.918,1457,0,22,507,384,256,0.058,11.70,648.00,0.68
1.920,1458,0,22,507,385,256,0.058,11.70,647.00,0.68
1.922,1459,0,22,507,385,256,0.058,11.70,647.00,0.68
1.924,1460,0,22,507,385,254,0.087,11.72,646.00,1.02
1.926,1461,0,22,506,385,255,0.087,11.72,646.00,1.02
1.928,1462,0,22,507,384,257,0.102,11.72,648.00,1.20
1.930,1463,0,22,507,385,257,0.087,11.72,649.00,1.02
1.932,1464,0,22,508,386,257,0.087,11.70,649.00,1.02
1.934,1465,0,22,508,385,257,0.087,11.71,649.00,1.02
1.936,1466,0,22,507,386,256,0.073,11.71,648.00,0.85
1.938,1467,0,22,508,386,256,0.073,11.70,646.00,0.85
1.940,1468,0,22,507,385,256,0.073,11.70,645.00,0.85
1.942,1469,0,22,508,385,255,0.058,11.70,645.00,0.68
1.944,1470,0,22,508,385,256,0.087,11.71,647.00,1.02
1.946,1471,0,22,506,384,256,0.087,11.71,648.00,1.02
1.948,1472,0,22,507,385,257,0.102,11.73,649.00,1.20
1.950,1473,0,22,508,387,257,0.073,11.71,649.00,0.85
1.952,1474,0,22,507,386,257,0.073,11.72,649.00,0.86
1.954,1475,0,22,506,385,257,0.058,11.70,649.00,0.68
1.956,1476,0,22,506,384,256,0.058,11.70,646.00,0.68
1.958,1477,0,22,506,385,255,0.087,11.70,646.00,1.02
1.960,1478,0,22,508,384,256,0.087,11.70,646.00,1.02
1.962,1479,0,22,508,386,257,0.073,11.70,648.00,0.85
1.964,1480,0,22,507,385,257,0.073,11.70,649.00,0.85
1.966,1481,0,22,505,384,255,0.073,11.71,647.00,0.85
1.968,1482,0,22,508,386,256,0.087,11.73,649.00,1.02
1.970,1483,0,22,507,386,256,0.087,11.71,648.00,1.02
1.972,1484,0,22,509,386,258,0.073,11.70,650.00,0.85
1.974,1485,600,23,507,386,257,0.087,11.72,647.00,1.02
1.976,1486,600,23,509,386,258,0.087,11.71,648.00,1.02
1.978,1487,600,23,506,385,256,0.073,11.70,647.00,0.85
1.980,1488,600,23,506,384,257,0.058,11.70,648.00,0.68
1.982,1489,600,23,508,386,258,0.073,11.71,650.00,0.85
1.984,1490,600,23,508,386,256,0.058,11.71,648.00,0.68
1.986,1491,600,23,506,383,257,0.058,11.70,649.00,0.68
1.988,1492,600,23,507,385,257,0.102,11.72,647.00,1.20
1.990,1493,600,23,507,385,255,0.073,11.70,648.00,0.85
1.992,1494,600,23,507,384,256,0.073,11.70,646.00,0.85
1.994,1495,600,23,505,385,256,0.102,11.73,648.00,1.20
1.996,1496,600,23,505,385,257,0.073,11.70,650.00,0.85
1.998,1497,600,23,507,385,256,0.073,11.70,647.00,0.85
2.000,1498,600,23,506,385,254,0.073,11.72,647.00,0.86
2.002,1499,600,23,507,386,257,0.087,11.71,650.00,1.02
2.004,1500,600,23,507,385,257,0.073,11.71,649.00,0.85
2.006,1501,600,23,507,386,256,0.073,11.70,648.00,0.85
2.008,1502,600,23,508,387,255,0.117,11.73,647.00,1.37
2.010,1503,600,23,508,386,258,0.117,11.72,648.00,1.37
2.012,1504,600,23,507,386,256,0.102,11.72,648.00,1.20
2.014,1505,600,23,506,386,257,0.073,11.70,650.00,0.85
2.016,1506,600,23,506,386,255,0.073,11.70,647.00,0.85
2.018,1507,600,23,508,386,256,0.102,11.73,649.00,1.20
2.020,1508,600,23,507,386,258,0.087,11.70,649.00,1.02
2.022,1509,600,23,507,386,257,0.073,11.71,647.00,0.85
2.024,1510,600,23,507,386,255,0.102,11.72,647.00,1.20
2.026,1511,600,23,506,385,258,0.102,11.71,650.00,1.19
2.028,1512,600,23,506,384,257,0.058,11.70,648.00,0.68
2.030,1513,600,23,507,386,257,0.102,11.73,648.00,1.20
2.032,1514,600,23,508,386,257,0.087,11.71,650.00,1.02
2.034,1515,600,23,506,384,256,0.073,11.71,648.00,0.85
2.036,1516,600,23,507,386,257,0.087,11.71,649.00,1.02
2.038,1517,600,23,507,386,256,0.058,11.70,648.00,0.68
2.040,1518,600,23,508,385,254,0.087,11.72,646.00,1.02
2.042,1519,600,23,507,386,257,0.102,11.72,647.00,1.20
2.044,1520,600,23,508,386,256,0.073,11.72,648.00,0.86
2.046,1521,600,23,506,385,258,0.073,11.70,650.00,0.85
2.048,1522,600,23,507,386,255,0.073,11.71,646.00,0.85
2.050,1523,600,23,505,384,256,0.087,11.72,648.00,1.02
2.052,1524,600,23,508,386,257,0.102,11.71,651.00,1.19
2.054,1525,600,23,507,385,255,0.073,11.71,647.00,0.85
2.056,1526,600,23,509,386,257,0.102,11.72,648.00,1.20
2.058,1527,600,23,507,385,257,0.087,11.72,649.00,1.02
2.060,1528,600,24,507,385,255,0.087,11.71,647.00,1.02
2.062,1529,600,24,508,385,257,0.102,11.72,649.00,1.20
2.064,1530,600,24,507,385,258,0.102,11.71,649.00,1.19
2.066,1531,600,24,507,384,256,0.058,11.70,647.00,0.68
2.068,1532,600,24,506,385,257,0.087,11.72,649.00,1.02
2.070,1533,600,24,507,386,258,0.087,11.70,650.00,1.02
2.072,1534,600,24,507,384,255,0.073,11.70,647.00,0.85
2.074,1535,1500,24,507,386,257,0.087,11.72,648.00,1.02
2.076,1536,1500,24,507,383,256,0.058,11.70,647.00,0.68
2.078,1537,1500,24,505,385,256,0.087,11.70,647.00,1.02
2.080,1538,1500,24,508,387,256,0.102,11.73,649.00,1.20
2.082,1539,1500,24,507,385,258,0.073,11.71,650.00,0.85
2.084,1540,1500,24,507,384,257,0.058,11.70,649.00,0.68
2.086,1541,1500,24,507,385,258,0.087,11.70,650.00,1.02
2.088,1542,1500,24,506,385,257,0.102,11.73,648.00,1.20
2.090,1543,1500,24,505,384,257,0.102,11.73,649.00,1.20
2.092,1544,1500,24,508,385,258,0.073,11.71,648.00,0.85
2.094,1545,1500,24,507,384,256,0.073,11.71,648.00,0.85
2.096,1546,1500,24,506,384,255,0.073,11.71,647.00,0.85
2.098,1547,1500,24,508,386,257,0.087,11.72,650.00,1.02
2.100,1548,1500,24,508,385,257,0.102,11.70,650.00,1.19
2.102,1549,1500,24,506,385,257,0.073,11.70,650.00,0.85
2.104,1550,1500,24,506,385,256,0.058,11.70,647.00,0.68
2.106,1551,1500,24,507,387,257,0.058,11.70,648.00,0.68
2.108,1552,1500,24,507,385,256,0.073,11.70,646.00,0.85
2.110,1553,1500,24,506,385,257,0.102,11.72,648.00,1.20
2.112,1554,1500,24,508,385,256,0.117,11.73,650.00,1.37
2.114,1555,1500,24,507,385,257,0.058,11.70,648.00,0.68
2.116,1556,1500,24,507,385,256,0.058,11.70,649.00,0.68
2.118,1557,1500,24,509,386,258,0.087,11.72,650.00,1.02
2.120,1558,1500,24,507,385,257,0.087,11.71,650.00,1.02
2.122,1559,1500,24,506,384,256,0.058,11.70,647.00,0.68
2.124,1560,1500,24,507,384,256,0.058,11.70,648.00,0.68
2.126,1561,1500,24,507,385,255,0.102,11.73,647.00,1.20
2.128,1562,1500,24,507,384,256,0.117,11.73,647.00,1.37
2.130,1563,1500,24,507,386,258,0.087,11.72,649.00,1.02
2.132,1564,1500,24,506,384,256,0.058,11.70,647.00,0.68
2.134,1565,1500,24,507,384,255,0.073,11.70,648.00,0.85
2.136,1566,1500,24,507,386,256,0.087,11.71,650.00,1.02
2.138,1567,1500,24,507,386,258,0.102,11.72,650.00,1.20
2.140,1568,1500,24,507,384,257,0.058,11.70,647.00,0.68
2.142,1569,1500,24,507,385,256,0.073,11.70,646.00,0.85
2.144,1570,1500,24,507,385,255,0.073,11.70,646.00,0.85
2.146,1571,1500,25,507,384,256,0.073,11.70,647.00,0.85
2.148,1572,1500,25,507,384,257,0.102,11.73,648.00,1.20
2.150,1573,1500,25,509,386,256,0.087,11.73,649.00,1.02
2.152,1574,1500,25,506,384,256,0.058,11.70,647.00,0.68
2.154,1575,1500,25,507,386,256,0.073,11.71,648.00,0.85
2.156,1576,1500,25,507,386,257,0.073,11.71,649.00,0.85
2.158,1577,1500,25,507,385,257,0.087,11.72,648.00,1.02
2.160,1578,1500,25,506,385,255,0.073,11.70,646.00,0.85
2.162,1579,1500,25,507,385,257,0.073,11.70,649.00,0.85
2.164,1580,1500,25,506,384,256,0.102,11.72,649.00,1.20
2.166,1581,1500,25,506,386,256,0.117,11.72,648.00,1.37
2.168,1582,1500,25,506,386,258,0.087,11.71,650.00,1.02
2.170,1583,1500,25,506,384,256,0.073,11.70,647.00,0.85
2.172,1584,1500,25,506,384,255,0.058,11.70,647.00,0.68
2.174,1585,0,25,507,386,256,0.102,11.72,647.00,1.20
2.176,1586,0,25,506,386,255,0.058,11.70,645.00,0.68
2.178,1587,0,25,508,384,257,0.058,11.71,649.00,0.68
2.180,1588,0,25,506,384,256,0.102,11.72,648.00,1.20
2.182,1589,0,25,507,385,257,0.087,11.70,649.00,1.02
2.184,1590,0,25,506,384,256,0.073,11.70,648.00,0.85
2.186,1591,0,25,505,384,254,0.058,11.72,647.00,0.68
2.188,1592,0,25,507,385,257,0.087,11.72,649.00,1.02
2.190,1593,0,25,508,384,256,0.073,11.70,646.00,0.85
2.192,1594,0,25,508,385,257,0.087,11.71,647.00,1.02
2.194,1595,0,25,506,385,257,0.073,11.71,646.00,0.85
2.196,1596,0,25,507,385,256,0.102,11.73,649.00,1.20
2.198,1597,0,25,508,386,256,0.087,11.72,648.00,1.02
2.200,1598,0,25,507,385,258,0.058,11.71,650.00,0.68
2.202,1599,0,25,507,386,255,0.058,11.70,647.00,0.68
2.204,1600,0,25,506,386,257,0.073,11.71,647.00,0.85
2.206,1601,0,25,508,386,257,0.073,11.71,649.00,0.85
2.208,1602,0,25,507,385,255,0.058,11.70,645.00,0.68
2.210,1603,0,25,506,384,257,0.058,11.70,648.00,0.68
2.212,1604,0,25,507,385,255,0.087,11.71,647.00,1.02
2.214,1605,0,25,507,385,257,0.102,11.72,648.00,1.20
2.216,1606,0,25,508,385,257,0.087,11.73,648.00,1.02
2.218,1607,0,25,507,386,257,0.087,11.72,650.00,1.02
2.220,1608,0,25,508,384,256,0.058,11.70,648.00,0.68
2.222,1609,0,25,507,384,255,0.073,11.72,646.00,0.86
2.224,1610,0,25,507,386,257,0.073,11.70,648.00,0.85
2.226,1611,0,25,507,384,256,0.058,11.70,646.00,0.68
2.228,1612,0,25,507,384,255,0.058,11.71,647.00,0.68
2.230,1613,0,25,508,386,257,0.102,11.72,650.00,1.20
2.232,1614,0,26,506,385,256,0.073,11.70,648.00,0.85
2.234,1615,0,26,507,386,257,0.102,11.71,648.00,1.19
2.236,1616,0,26,507,385,257,0.087,11.70,649.00,1.02
2.238,1617,0,26,506,385,256,0.102,11.73,649.00,1.20
2.240,1618,0,26,508,386,258,0.087,11.71,649.00,1.02
2.242,1619,0,26,506,384,256,0.058,11.70,646.00,0.68
2.244,1620,0,26,506,384,255,0.058,11.71,647.00,0.68
2.246,1621,0,26,507,386,257,0.073,11.72,650.00,0.86
2.248,1622,0,26,507,384,257,0.043,11.69,648.00,0.50
2.250,1623,0,26,508,386,258,0.087,11.71,650.00,1.02
2.252,1624,0,26,506,386,255,0.073,11.70,648.00,0.85
2.254,1625,0,26,508,386,255,0.117,11.74,647.00,1.37
2.256,1626,0,26,507,386,256,0.102,11.74,650.00,1.20
2.258,1627,0,26,507,387,257,0.087,11.72,648.00,1.02
2.260,1628,0,26,507,385,257,0.073,11.70,647.00,0.85
2.262,1629,0,26,506,385,255,0.087,11.72,647.00,1.02
2.264,1630,0,26,508,387,258,0.102,11.73,650.00,1.20
2.266,1631,0,26,507,385,257,0.058,11.70,648.00,0.68
2.268,1632,0,26,508,385,257,0.073,11.70,649.00,0.85
2.270,1633,0,26,506,385,255,0.087,11.72,647.00,1.02
2.272,1634,0,26,507,386,256,0.117,11.73,648.00,1.37
2.274,1635,300,26,508,386,257,0.087,11.72,648.00,1.02
2.276,1636,300,26,507,385,258,0.087,11.71,648.00,1.02
2.278,1637,300,26,508,384,257,0.058,11.70,648.00,0.68
2.280,1638,300,26,506,383,256,0.058,11.70,648.00,0.68
2.282,1639,300,26,507,385,255,0.073,11.71,648.00,0.85
2.284,1640,300,26,508,387,257,0.087,11.72,648.00,1.02
2.286,1641,300,26,507,385,256,0.058,11.70,647.00,0.68
2.288,1642,300,26,507,384,255,0.073,11.71,647.00,0.85
2.290,1643,300,26,507,387,257,0.102,11.72,647.00,1.20
2.292,1644,300,26,507,385,257,0.087,11.72,647.00,1.02
2.294,1645,300,26,507,385,254,0.073,11.70,645.00,0.85
2.296,1646,300,26,507,385,256,0.058,11.70,647.00,0.68
2.298,1647,300,26,507,385,256,0.073,11.71,647.00,0.85
2.300,1648,300,26,507,385,256,0.087,11.72,648.00,1.02
2.302,1649,300,26,508,385,257,0.073,11.71,649.00,0.85
2.304,1650,300,26,508,385,255,0.087,11.71,647.00,1.02
2.306,1651,300,26,506,384,255,0.087,11.72,647.00,1.02
2.308,1652,300,26,507,386,257,0.102,11.73,649.00,1.20
2.310,1653,300,26,508,386,258,0.087,11.72,648.00,1.02
2.312,1654,300,26,506,384,256,0.058,11.70,648.00,0.68
2.314,1655,300,26,508,385,257,0.073,11.71,647.00,0.85
2.316,1656,300,26,507,385,256,0.102,11.72,648.00,1.20
2.318,1657,300,27,508,387,255,0.102,11.73,647.00,1.20
2.320,1658,300,27,506,385,257,0.073,11.70,649.00,0.85
2.322,1659,300,27,507,384,256,0.058,11.70,646.00,0.68
2.324,1660,300,27,506,385,255,0.087,11.71,646.00,1.02
2.326,1661,300,27,508,386,258,0.087,11.72,647.00,1.02
2.328,1662,300,27,507,384,258,0.058,11.70,648.00,0.68
2.330,1663,300,27,508,386,257,0.073,11.71,648.00,0.85
2.332,1664,300,27,507,384,256,0.058,11.70,647.00,0.68
2.334,1665,300,27,507,385,257,0.073,11.70,648.00,0.85
2.336,1666,300,27,508,385,256,0.073,11.70,647.00,0.85
2.338,1667,300,27,508,385,256,0.102,11.72,646.00,1.20
2.340,1668,300,27,506,386,257,0.073,11.71,649.00,0.85
2.342,1669,300,27,507,384,255,0.058,11.70,646.00,0.68
2.344,1670,300,27,507,385,255,0.073,11.72,646.00,0.86
2.346,1671,300,27,508,387,257,0.102,11.74,648.00,1.20
2.348,1672,300,27,507,386,257,0.087,11.71,650.00,1.02
2.350,1673,300,27,507,384,256,0.073,11.70,647.00,0.85
2.352,1674,300,27,506,384,257,0.058,11.70,650.00,0.68
2.354,1675,300,27,506,385,257,0.102,11.73,648.00,1.20
2.356,1676,300,27,507,385,257,0.102,11.73,648.00,1.20
2.358,1677,300,27,507,386,257,0.058,11.71,648.00,0.68
2.360,1678,300,27,508,385,255,0.087,11.70,645.00,1.02
2.362,1679,300,27,507,386,255,0.073,11.71,646.00,0.85
2.364,1680,300,27,509,387,257,0.102,11.73,648.00,1.20
2.366,1681,300,27,507,386,257,0.073,11.71,649.00,0.85
2.368,1682,300,27,508,385,258,0.073,11.71,650.00,0.85
2.370,1683,300,27,507,385,256,0.058,11.70,647.00,0.68
2.372,1684,300,27,508,384,256,0.087,11.70,647.00,1.02
2.374,1685,1800,27,507,385,256,0.073,11.71,646.00,0.85
2.376,1686,1800,27,509,387,256,0.102,11.73,646.00,1.20
2.378,1687,1800,27,507,386,256,0.087,11.70,647.00,1.02
2.380,1688,1800,27,507,385,254,0.087,11.72,647.00,1.02
2.382,1689,1800,27,507,386,257,0.087,11.72,649.00,1.02
2.384,1690,1800,27,507,385,257,0.058,11.71,650.00,0.68
2.386,1691,1800,27,507,386,257,0.073,11.71,649.00,0.85
2.388,1692,1800,27,507,386,257,0.102,11.72,648.00,1.20
2.390,1693,1800,27,508,385,257,0.087,11.71,649.00,1.02
2.392,1694,1800,27,507,385,257,0.102,11.73,647.00,1.20
2.394,1695,1800,27,507,386,258,0.087,11.73,648.00,1.02
2.396,1696,1800,27,507,385,255,0.073,11.70,647.00,0.85
2.398,1697,1800,27,508,387,256,0.087,11.73,648.00,1.02
2.400,1698,1800,27,507,386,256,0.058,11.69,647.00,0.68
2.402,1699,1800,28,506,385,255,0.073,11.71,647.00,0.85
2.404,1700,1800,28,508,385,256,0.117,11.73,648.00,1.37
2.406,1701,1800,28,508,386,257,0.102,11.72,648.00,1.20
2.408,1702,1800,28,507,386,257,0.102,11.71,647.00,1.19
2.410,1703,1800,28,508,387,256,0.073,11.69,646.00,0.85
2.412,1704,1800,28,507,386,256,0.117,11.73,647.00,1.37
2.414,1705,1800,28,507,387,257,0.073,11.71,650.00,0.85
2.416,1706,1800,28,506,385,256,0.087,11.71,647.00,1.02
2.418,1707,1800,28,508,387,256,0.102,11.73,649.00,1.20
2.420,1708,1800,28,508,385,257,0.087,11.71,649.00,1.02
2.422,1709,1800,28,506,385,257,0.073,11.70,647.00,0.85
2.424,1710,1800,28,508,385,256,0.117,11.73,647.00,1.37
2.426,1711,1800,28,508,386,257,0.102,11.71,647.00,1.19
2.428,1712,1800,28,507,384,256,0.073,11.70,648.00,0.85
2.430,1713,1800,28,508,386,256,0.102,11.73,649.00,1.20
2.432,1714,1800,28,507,386,258,0.073,11.71,649.00,0.85
2.434,1715,1800,28,507,385,255,0.073,11.72,647.00,0.86
2.436,1716,1800,28,509,387,257,0.102,11.73,648.00,1.20
2.438,1717,1800,28,507,385,255,0.073,11.70,646.00,0.85
2.440,1718,1800,28,506,385,255,0.087,11.71,646.00,1.02
2.442,1719,1800,28,508,387,256,0.117,11.74,647.00,1.37
2.444,1720,1800,28,508,386,256,0.102,11.74,647.00,1.20
2.446,1721,1800,28,509,386,257,0.102,11.72,648.00,1.20
2.448,1722,1800,28,505,384,256,0.058,11.69,646.00,0.68
2.450,1723,1800,28,507,385,256,0.102,11.73,649.00,1.20
2.452,1724,1800,28,509,386,257,0.087,11.72,649.00,1.02
2.454,1725,1800,28,507,384,254,0.073,11.71,647.00,0.85
2.456,1726,1800,28,509,387,256,0.102,11.73,647.00,1.20
2.458,1727,1800,28,508,387,257,0.102,11.72,647.00,1.20
2.460,1728,1800,28,508,385,255,0.058,11.70,647.00,0.68
2.462,1729,1800,28,507,385,256,0.102,11.72,647.00,1.20
2.464,1730,1800,28,508,384,257,0.058,11.70,649.00,0.68
2.466,1731,1800,28,508,384,256,0.087,11.71,647.00,1.02
2.468,1732,1800,28,507,385,256,0.117,11.74,648.00,1.37
2.470,1733,1800,28,507,385,257,0.102,11.71,649.00,1.19
2.472,1734,1800,28,507,384,254,0.073,11.71,646.00,0.85
2.474,1735,0,28,509,387,256,0.102,11.73,646.00,1.20
2.476,1736,0,28,507,384,256,0.073,11.71,646.00,0.85
2.478,1737,0,28,507,386,257,0.102,11.71,648.00,1.19
2.480,1738,0,28,507,385,255,0.073,11.71,648.00,0.85
2.482,1739,0,28,507,386,255,0.102,11.73,647.00,1.20
2.484,1740,0,28,508,386,256,0.087,11.74,649.00,1.02
2.486,1741,0,28,508,385,257,0.073,11.71,650.00,0.85
2.488,1742,0,29,508,385,257,0.087,11.72,647.00,1.02
2.490,1743,0,29,507,386,255,0.058,11.70,644.00,0.68
2.492,1744,0,29,507,384,256,0.073,11.70,646.00,0.85
2.494,1745,0,29,507,384,255,0.058,11.70,645.00,0.68
2.496,1746,0,29,507,386,257,0.073,11.71,649.00,0.85
2.498,1747,0,29,507,384,254,0.087,11.72,646.00,1.02
2.500,1748,0,29,507,385,255,0.102,11.73,648.00,1.20
2.502,1749,0,29,509,386,257,0.087,11.72,649.00,1.02
2.504,1750,0,29,507,386,257,0.087,11.71,649.00,1.02
2.506,1751,0,29,508,386,255,0.087,11.70,647.00,1.02
2.508,1752,0,29,508,385,256,0.087,11.71,646.00,1.02
2.510,1753,0,29,507,385,256,0.073,11.70,645.00,0.85
2.512,1754,0,29,507,385,256,0.073,11.70,647.00,0.85
2.514,1755,0,29,507,385,255,0.073,11.71,648.00,0.85
2.516,1756,0,29,507,384,254,0.087,11.72,646.00,1.02
2.518,1757,0,29,507,385,256,0.102,11.73,648.00,1.20
2.520,1758,0,29,508,387,256,0.102,11.72,647.00,1.20
2.522,1759,0,29,507,387,257,0.073,11.70,648.00,0.85
2.524,1760,0,29,508,385,257,0.058,11.70,646.00,0.68
2.526,1761,0,29,507,386,257,0.102,11.71,648.00,1.19
