Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
15.426,12186,24000,65,1962,2019,2508,1.301,1.39,20.19,1.80
15.428,12187,24000,65,1965,2020,2506,1.292,1.38,20.16,1.79
15.430,12188,24000,65,1965,2020,2506,1.286,1.39,20.19,1.78
15.432,12189,24000,64,1965,2019,2501,1.278,1.39,20.17,1.77
15.434,12190,24000,64,1963,2018,2508,1.279,1.38,20.18,1.77
15.436,12191,24000,64,1965,2021,2507,1.271,1.39,20.18,1.77
15.438,12192,24000,64,1963,2019,2500,1.269,1.38,20.17,1.75
15.440,12193,24000,64,1965,2022,2505,1.269,1.39,20.18,1.76
15.442,12194,24000,64,1966,2020,2506,1.260,1.39,20.16,1.75
15.444,12195,24000,64,1963,2019,2507,1.250,1.39,20.17,1.74
15.446,12196,24000,64,1967,2021,2503,1.233,1.39,20.16,1.71
15.448,12197,24000,64,1964,2020,2504,1.229,1.38,20.15,1.70
15.450,12198,24000,64,1969,2019,2509,1.221,1.39,20.16,1.70
15.452,12199,24000,64,1966,2017,2505,1.209,1.39,20.16,1.68
15.454,12200,24000,64,1966,2019,2503,1.210,1.39,20.15,1.68
15.456,12201,24000,64,1967,2020,2509,1.203,1.39,20.17,1.67
15.458,12202,24000,64,1966,2020,2507,1.204,1.38,20.16,1.67
15.460,12203,25800,64,1966,2020,2504,1.200,1.39,20.16,1.67
15.462,12204,25800,64,1966,2018,2504,1.196,1.39,20.16,1.66
15.464,12205,25800,64,1966,2020,2507,1.201,1.39,20.16,1.67
15.466,12206,25800,64,1966,2019,2507,1.198,1.39,20.16,1.66
15.468,12207,25800,64,1961,2017,2502,1.200,1.38,20.16,1.66
15.470,12208,25800,64,1965,2021,2507,1.199,1.39,20.16,1.67
15.472,12209,25800,64,1964,2019,2508,1.199,1.38,20.15,1.66
15.474,12210,25800,64,1962,2021,2507,1.200,1.39,20.16,1.67
15.476,12211,25800,64,1961,2022,2503,1.195,1.39,20.16,1.66
15.478,12212,25800,64,1959,2020,2509,1.201,1.39,20.15,1.67
15.480,12213,25800,64,1961,2022,2510,1.198,1.39,20.16,1.67
15.482,12214,25800,64,1957,2020,2504,1.201,1.38,20.14,1.66
15.484,12215,25800,64,1959,2023,2504,1.190,1.39,20.15,1.66
15.486,12216,25800,64,1960,2023,2507,1.177,1.39,20.14,1.63
15.488,12217,25800,64,1959,2022,2508,1.173,1.39,20.14,1.63
15.490,12218,25800,64,1959,2022,2503,1.163,1.39,20.14,1.62
15.492,12219,25800,64,1954,2023,2505,1.156,1.38,20.13,1.60
15.494,12220,25800,64,1959,2024,2508,1.155,1.39,20.14,1.61
15.496,12221,25800,64,1957,2023,2507,1.147,1.39,20.14,1.59
15.498,12222,25800,64,1958,2023,2503,1.149,1.39,20.14,1.60
15.500,12223,25800,64,1959,2023,2508,1.143,1.39,20.15,1.59
15.502,12224,25800,63,1957,2022,2510,1.142,1.39,20.14,1.59
15.504,12225,25800,63,1957,2023,2508,1.127,1.39,20.13,1.57
15.506,12226,25800,63,1956,2024,2500,1.115,1.39,20.11,1.55
15.508,12227,25800,63,1953,2023,2508,1.108,1.39,20.12,1.54
15.510,12228,25800,63,1953,2024,2510,1.096,1.39,20.12,1.53
15.512,12229,25800,63,1952,2023,2505,1.094,1.39,20.10,1.52
15.514,12230,25800,63,1951,2022,2503,1.083,1.40,20.12,1.51
15.516,12231,25800,63,1951,2023,2508,1.080,1.39,20.12,1.50
15.518,12232,25800,63,1950,2026,2510,1.082,1.39,20.13,1.50
15.520,12233,25800,63,1946,2025,2503,1.075,1.39,20.13,1.50
15.522,12234,25800,63,1947,2022,2504,1.082,1.39,20.11,1.50
15.524,12235,25800,63,1950,2027,2508,1.076,1.40,20.12,1.50
15.526,12236,25800,63,1946,2022,2507,1.072,1.39,20.11,1.49
15.528,12237,25800,63,1946,2023,2503,1.072,1.39,20.12,1.49
15.530,12238,25800,63,1946,2023,2504,1.070,1.39,20.10,1.49
15.532,12239,25800,63,1945,2023,2508,1.074,1.39,20.12,1.49
15.534,12240,25800,63,1945,2023,2508,1.069,1.39,20.12,1.49
15.536,12241,25800,63,1945,2020,2502,1.073,1.39,20.11,1.49
15.538,12242,25800,63,1945,2022,2507,1.071,1.39,20.13,1.49
15.540,12243,25800,63,1948,2024,2509,1.072,1.39,20.13,1.49
15.542,12244,25800,63,1949,2024,2508,1.075,1.40,20.12,1.50
15.544,12245,25800,63,1945,2023,2503,1.072,1.39,20.12,1.49
15.546,12246,25800,63,1945,2020,2506,1.074,1.39,20.12,1.49
15.548,12247,25800,63,1947,2024,2510,1.074,1.39,20.13,1.50
15.550,12248,25800,63,1946,2019,2504,1.077,1.38,20.12,1.49
15.552,12249,25800,63,1947,2021,2502,1.079,1.39,20.13,1.50
15.554,12250,25800,63,1948,2019,2506,1.077,1.39,20.12,1.49
15.556,12251,25800,63,1947,2019,2508,1.080,1.39,20.12,1.50
15.558,12252,25800,63,1945,2021,2507,1.079,1.39,20.13,1.50
15.560,12253,19500,63,1943,2020,2502,1.080,1.39,20.12,1.50
15.562,12254,19500,63,1947,2022,2509,1.083,1.40,20.13,1.51
15.564,12255,19500,63,1947,2020,2509,1.066,1.39,20.13,1.48
15.566,12256,19500,63,1948,2022,2505,1.060,1.40,20.11,1.48
15.568,12257,19500,63,1949,2024,2504,1.048,1.39,20.12,1.46
15.570,12258,19500,63,1949,2023,2508,1.046,1.39,20.11,1.45
15.572,12259,19500,63,1950,2022,2509,1.039,1.39,20.12,1.45
15.574,12260,19500,62,1948,2022,2502,1.035,1.39,20.10,1.43
15.576,12261,19500,62,1950,2023,2504,1.034,1.39,20.11,1.44
15.578,12262,19500,62,1952,2023,2506,1.030,1.39,20.11,1.43
15.580,12263,19500,62,1950,2022,2509,1.031,1.39,20.12,1.43
15.582,12264,19500,62,1951,2025,2502,1.022,1.40,20.10,1.43
15.584,12265,19500,62,1951,2024,2505,1.003,1.39,20.09,1.40
15.586,12266,19500,62,1955,2028,2508,0.983,1.40,20.09,1.37
15.588,12267,19500,62,1951,2027,2508,0.966,1.39,20.07,1.34
15.590,12268,19500,62,1949,2029,2503,0.956,1.40,20.08,1.34
15.592,12269,19500,62,1949,2026,2507,0.942,1.40,20.08,1.32
15.594,12270,19500,62,1952,2025,2507,0.940,1.40,20.07,1.31
15.596,12271,19500,62,1952,2025,2510,0.929,1.40,20.08,1.30
15.598,12272,19500,62,1949,2024,2501,0.929,1.39,20.05,1.29
15.600,12273,19500,62,1950,2021,2508,0.920,1.40,20.08,1.29
15.602,12274,19500,62,1952,2021,2507,0.917,1.39,20.06,1.28
15.604,12275,19500,62,1951,2024,2508,0.917,1.40,20.08,1.28
15.606,12276,19500,62,1948,2023,2504,0.910,1.40,20.08,1.27
15.608,12277,19500,62,1949,2020,2507,0.914,1.39,20.09,1.27
15.610,12278,19500,62,1955,2024,2509,0.912,1.40,20.08,1.27
15.612,12279,19500,62,1951,2023,2507,0.911,1.39,20.08,1.26
15.614,12280,19500,62,1951,2024,2503,0.914,1.40,20.08,1.28
15.616,12281,19500,62,1952,2022,2505,0.909,1.39,20.07,1.26
15.618,12282,19500,62,1952,2028,2508,0.914,1.40,20.09,1.28
15.620,12283,19500,62,1950,2026,2509,0.910,1.40,20.09,1.27
15.622,12284,19500,62,1948,2022,2503,0.916,1.39,20.08,1.28
15.624,12285,19500,62,1951,2023,2506,0.911,1.40,20.08,1.27
15.626,12286,19500,62,1956,2023,2506,0.912,1.39,20.06,1.27
15.628,12287,19500,62,1954,2022,2511,0.912,1.40,20.10,1.27
15.630,12288,19500,62,1956,2023,2503,0.915,1.39,20.08,1.27
15.632,12289,19500,62,1955,2020,2508,0.919,1.39,20.10,1.28
15.634,12290,19500,62,1959,2021,2508,0.917,1.40,20.08,1.28
15.636,12291,19500,62,1957,2021,2509,0.921,1.39,20.08,1.28
15.638,12292,19500,62,1957,2021,2504,0.919,1.40,20.08,1.28
15.640,12293,19500,62,1958,2016,2507,0.916,1.39,20.09,1.27
15.642,12294,19500,62,1960,2022,2510,0.918,1.40,20.09,1.28
15.644,12295,19500,62,1957,2017,2509,0.906,1.39,20.09,1.26
15.646,12296,19500,61,1954,2018,2505,0.904,1.40,20.09,1.26
15.648,12297,19500,61,1956,2016,2507,0.897,1.40,20.08,1.25
15.650,12298,19500,61,1954,2018,2509,0.894,1.39,20.08,1.25
15.652,12299,19500,61,1955,2016,2510,0.890,1.40,20.07,1.25
15.654,12300,19500,61,1950,2018,2503,0.887,1.39,20.06,1.23
15.656,12301,19500,61,1953,2015,2507,0.887,1.40,20.09,1.24
15.658,12302,19500,61,1958,2015,2509,0.886,1.39,20.08,1.23
15.660,12303,13800,61,1955,2013,2511,0.885,1.40,20.09,1.24
15.662,12304,13800,61,1954,2013,2506,0.877,1.40,20.07,1.23
15.664,12305,13800,61,1953,2011,2505,0.866,1.40,20.05,1.21
15.666,12306,13800,61,1954,2015,2510,0.850,1.40,20.06,1.19
15.668,12307,13800,61,1954,2016,2508,0.842,1.40,20.04,1.17
15.670,12308,13800,61,1953,2016,2507,0.834,1.40,20.06,1.17
15.672,12309,13800,61,1956,2016,2505,0.824,1.39,20.05,1.15
15.674,12310,13800,61,1959,2016,2509,0.826,1.40,20.05,1.15
15.676,12311,13800,61,1960,2015,2510,0.819,1.40,20.05,1.15
15.678,12312,13800,61,1954,2013,2508,0.816,1.40,20.05,1.14
15.680,12313,13800,61,1957,2014,2506,0.812,1.40,20.05,1.14
15.682,12314,13800,61,1960,2012,2507,0.814,1.40,20.03,1.14
15.684,12315,13800,61,1962,2011,2513,0.809,1.40,20.07,1.13
15.686,12316,13800,61,1960,2013,2510,0.806,1.40,20.05,1.13
15.688,12317,13800,61,1960,2015,2507,0.810,1.40,20.05,1.13
15.690,12318,13800,61,1960,2013,2510,0.807,1.40,20.06,1.13
15.692,12319,13800,61,1961,2012,2511,0.810,1.40,20.06,1.13
15.694,12320,13800,61,1960,2014,2510,0.808,1.40,20.05,1.13
15.696,12321,13800,61,1957,2013,2505,0.808,1.40,20.05,1.13
15.698,12322,13800,61,1959,2013,2508,0.807,1.40,20.05,1.13
15.700,12323,13800,61,1960,2015,2509,0.807,1.40,20.03,1.13
15.702,12324,13800,61,1958,2014,2511,0.809,1.40,20.05,1.13
15.704,12325,13800,61,1957,2016,2507,0.807,1.40,20.06,1.13
15.706,12326,13800,61,1959,2016,2508,0.813,1.40,20.05,1.14
15.708,12327,13800,61,1963,2014,2512,0.810,1.40,20.06,1.13
15.710,12328,13800,61,1960,2010,2511,0.813,1.39,20.06,1.13
15.712,12329,13800,61,1959,2012,2508,0.812,1.40,20.06,1.14
15.714,12330,13800,61,1957,2011,2506,0.814,1.40,20.04,1.14
15.716,12331,13800,61,1962,2011,2512,0.817,1.40,20.06,1.14
15.718,12332,13800,60,1960,2011,2512,0.813,1.40,20.05,1.13
15.720,12333,13800,60,1960,2012,2510,0.819,1.40,20.06,1.14
15.722,12334,13800,60,1958,2013,2508,0.813,1.40,20.07,1.14
15.724,12335,13800,60,1960,2013,2512,0.804,1.40,20.06,1.12
15.726,12336,13800,60,1961,2014,2513,0.793,1.40,20.05,1.11
15.728,12337,13800,60,1956,2012,2510,0.787,1.40,20.04,1.10
15.730,12338,13800,60,1958,2011,2506,0.782,1.40,20.04,1.09
15.732,12339,13800,60,1957,2012,2509,0.776,1.40,20.03,1.08
15.734,12340,13800,60,1961,2013,2512,0.771,1.40,20.04,1.08
15.736,12341,13800,60,1960,2014,2513,0.767,1.40,20.04,1.07
15.738,12342,13800,60,1959,2013,2508,0.769,1.40,20.04,1.08
15.740,12343,13800,60,1959,2013,2509,0.767,1.40,20.05,1.07
15.742,12344,13800,60,1958,2010,2512,0.767,1.40,20.05,1.07
15.744,12345,13800,60,1960,2014,2513,0.762,1.40,20.04,1.07
15.746,12346,13800,60,1956,2012,2511,0.765,1.40,20.03,1.07
15.748,12347,13800,60,1959,2015,2510,0.762,1.40,20.06,1.07
15.750,12348,13800,60,1961,2015,2510,0.759,1.39,20.02,1.06
15.752,12349,13800,60,1962,2015,2513,0.758,1.40,20.04,1.06
15.754,12350,13800,60,1960,2016,2511,0.756,1.40,20.04,1.06
15.756,12351,13800,60,1960,2016,2508,0.758,1.40,20.03,1.06
15.758,12352,13800,60,1964,2016,2510,0.757,1.40,20.03,1.06
15.760,12353,6900,60,1964,2013,2513,0.759,1.40,20.04,1.06
15.762,12354,6900,60,1962,2015,2515,0.755,1.40,20.05,1.06
15.764,12355,6900,60,1959,2016,2509,0.745,1.40,20.03,1.04
15.766,12356,6900,60,1960,2016,2510,0.737,1.40,20.04,1.03
15.768,12357,6900,60,1966,2017,2511,0.728,1.40,20.02,1.02
15.770,12358,6900,60,1964,2016,2513,0.723,1.40,20.03,1.01
15.772,12359,6900,60,1964,2017,2511,0.716,1.40,20.03,1.00
15.774,12360,6900,60,1964,2016,2508,0.716,1.40,20.03,1.00
15.776,12361,6900,60,1968,2015,2511,0.711,1.40,20.02,1.00
15.778,12362,6900,60,1967,2013,2514,0.709,1.40,20.04,0.99
15.780,12363,6900,60,1967,2017,2513,0.708,1.40,20.04,0.99
15.782,12364,6900,60,1965,2015,2507,0.704,1.40,20.03,0.98
15.784,12365,6900,60,1968,2016,2511,0.694,1.40,20.03,0.97
15.786,12366,6900,60,1971,2015,2512,0.682,1.40,20.02,0.95
15.788,12367,6900,59,1968,2015,2514,0.681,1.40,20.03,0.95
15.790,12368,6900,59,1966,2016,2509,0.670,1.40,20.01,0.94
15.792,12369,6900,59,1968,2016,2510,0.671,1.40,20.01,0.94
15.794,12370,6900,59,1972,2020,2512,0.665,1.40,20.01,0.93
15.796,12371,6900,59,1966,2015,2512,0.663,1.40,20.01,0.93
15.798,12372,6900,59,1966,2018,2512,0.658,1.41,20.02,0.92
15.800,12373,6900,59,1966,2020,2509,0.661,1.40,20.02,0.92
15.802,12374,6900,59,1970,2019,2511,0.658,1.40,20.03,0.92
15.804,12375,6900,59,1970,2018,2513,0.655,1.40,20.01,0.92
15.806,12376,6900,59,1968,2017,2514,0.655,1.40,20.02,0.92
15.808,12377,6900,59,1968,2021,2509,0.654,1.40,20.01,0.92
15.810,12378,6900,59,1969,2017,2510,0.654,1.40,20.02,0.92
15.812,12379,6900,59,1972,2019,2511,0.655,1.41,20.02,0.92
15.814,12380,6900,59,1969,2016,2512,0.655,1.40,20.01,0.92
15.816,12381,6900,59,1968,2017,2512,0.654,1.41,20.02,0.92
15.818,12382,6900,59,1967,2017,2509,0.659,1.40,20.01,0.92
15.820,12383,6900,59,1974,2018,2511,0.659,1.40,20.03,0.92
15.822,12384,6900,59,1974,2015,2514,0.659,1.40,20.02,0.92
15.824,12385,6900,59,1973,2017,2513,0.660,1.40,20.02,0.93
15.826,12386,6900,59,1972,2014,2510,0.655,1.40,20.03,0.92
15.828,12387,6900,59,1973,2017,2510,0.659,1.40,20.02,0.92
15.830,12388,6900,59,1974,2018,2513,0.656,1.40,20.03,0.92
15.832,12389,6900,59,1973,2016,2514,0.657,1.40,20.02,0.92
15.834,12390,6900,59,1970,2017,2513,0.654,1.40,20.02,0.92
15.836,12391,6900,59,1969,2015,2509,0.655,1.40,20.02,0.92
15.838,12392,6900,59,1971,2019,2511,0.651,1.40,20.01,0.91
15.840,12393,6900,59,1972,2017,2512,0.652,1.40,20.01,0.91
15.842,12394,6900,59,1972,2018,2512,0.650,1.41,20.01,0.91
15.844,12395,6900,59,1971,2017,2511,0.640,1.40,20.01,0.90
15.846,12396,6900,59,1972,2020,2510,0.631,1.40,20.01,0.89
15.848,12397,6900,59,1974,2018,2511,0.623,1.40,20.00,0.87
15.850,12398,6900,59,1974,2016,2514,0.620,1.40,20.01,0.87
15.852,12399,6900,59,1974,2018,2511,0.614,1.41,20.00,0.86
15.854,12400,6900,59,1973,2018,2511,0.611,1.40,20.01,0.86
15.856,12401,6900,59,1977,2021,2511,0.607,1.41,20.00,0.85
15.858,12402,6900,59,1978,2016,2514,0.606,1.40,20.01,0.85
15.860,12403,4200,58,1977,2017,2515,0.603,1.40,20.01,0.85
15.862,12404,4200,58,1974,2017,2510,0.602,1.40,20.00,0.84
15.864,12405,4200,58,1975,2020,2509,0.590,1.41,20.00,0.83
15.866,12406,4200,58,1975,2021,2510,0.582,1.40,19.98,0.82
15.868,12407,4200,58,1977,2019,2514,0.574,1.41,20.00,0.81
15.870,12408,4200,58,1973,2017,2514,0.567,1.40,20.00,0.79
15.872,12409,4200,58,1971,2017,2510,0.564,1.41,19.99,0.79
15.874,12410,4200,58,1973,2021,2512,0.559,1.40,20.00,0.78
15.876,12411,4200,58,1977,2021,2514,0.555,1.40,20.01,0.78
15.878,12412,4200,58,1977,2020,2515,0.552,1.41,19.99,0.78
15.880,12413,4200,58,1971,2017,2513,0.552,1.40,19.99,0.77
15.882,12414,4200,58,1972,2019,2512,0.547,1.41,20.00,0.77
15.884,12415,4200,58,1973,2018,2510,0.547,1.40,19.98,0.77
15.886,12416,4200,58,1976,2019,2513,0.546,1.41,19.99,0.77
15.888,12417,4200,58,1973,2019,2511,0.545,1.40,19.98,0.77
15.890,12418,4200,58,1970,2019,2511,0.544,1.41,19.99,0.76
15.892,12419,4200,58,1972,2020,2508,0.543,1.40,19.99,0.76
15.894,12420,4200,58,1973,2019,2510,0.543,1.41,19.99,0.76
15.896,12421,4200,58,1975,2022,2512,0.541,1.40,19.99,0.76
15.898,12422,4200,58,1972,2019,2514,0.543,1.41,19.99,0.76
15.900,12423,4200,58,1970,2018,2512,0.543,1.40,19.99,0.76
15.902,12424,4200,58,1972,2020,2509,0.542,1.40,19.99,0.76
15.904,12425,4200,58,1975,2022,2510,0.530,1.41,19.98,0.75
15.906,12426,4200,58,1971,2021,2513,0.524,1.41,19.98,0.74
15.908,12427,4200,58,1970,2022,2513,0.517,1.41,19.99,0.73
15.910,12428,4200,58,1969,2022,2508,0.513,1.41,19.97,0.72
15.912,12429,4200,58,1971,2026,2509,0.507,1.41,19.99,0.71
15.914,12430,4200,58,1974,2022,2510,0.504,1.40,19.98,0.71
15.916,12431,4200,58,1974,2023,2513,0.501,1.41,19.99,0.70
15.918,12432,4200,58,1970,2025,2512,0.500,1.40,19.98,0.70
15.920,12433,4200,58,1969,2020,2511,0.499,1.41,19.99,0.70
15.922,12434,4200,58,1974,2023,2510,0.492,1.41,19.98,0.69
15.924,12435,4200,58,1976,2025,2510,0.485,1.41,19.97,0.68
15.926,12436,4200,58,1974,2021,2514,0.476,1.41,19.97,0.67
15.928,12437,4200,58,1973,2024,2510,0.468,1.41,19.96,0.66
15.930,12438,4200,58,1969,2024,2509,0.463,1.41,19.96,0.65
15.932,12439,4200,57,1972,2022,2510,0.458,1.41,19.97,0.64
15.934,12440,4200,57,1975,2023,2511,0.453,1.41,19.97,0.64
15.936,12441,4200,57,1971,2020,2513,0.453,1.41,19.96,0.64
15.938,12442,4200,57,1969,2022,2512,0.449,1.41,19.97,0.63
15.940,12443,4200,57,1967,2021,2509,0.448,1.41,19.95,0.63
15.942,12444,4200,57,1968,2019,2510,0.446,1.41,19.97,0.63
15.944,12445,4200,57,1971,2021,2509,0.444,1.41,19.96,0.62
15.946,12446,4200,57,1969,2021,2514,0.445,1.41,19.96,0.63
15.948,12447,4200,57,1967,2020,2510,0.443,1.41,19.94,0.62
15.950,12448,4200,57,1968,2024,2508,0.444,1.41,19.95,0.63
15.952,12449,4200,57,1968,2017,2510,0.440,1.40,19.96,0.62
15.954,12450,4200,57,1971,2018,2511,0.443,1.41,19.97,0.62
15.956,12451,4200,57,1970,2018,2514,0.442,1.41,19.97,0.62
15.958,12452,4200,57,1966,2015,2513,0.442,1.41,19.97,0.62
15.960,12453,0,57,1966,2020,2510,0.439,1.41,19.98,0.62
15.962,12454,0,57,1966,2015,2509,0.442,1.41,19.96,0.62
15.964,12455,0,57,1965,2016,2511,0.441,1.41,19.97,0.62
15.966,12456,0,57,1965,2015,2513,0.445,1.41,19.97,0.63
15.968,12457,0,57,1964,2017,2512,0.443,1.41,19.97,0.62
15.970,12458,0,57,1961,2015,2510,0.443,1.40,19.97,0.62
15.972,12459,0,57,1965,2012,2509,0.442,1.41,19.96,0.62
15.974,12460,0,57,1966,2009,2512,0.444,1.40,19.97,0.62
15.976,12461,0,57,1964,2007,2515,0.442,1.41,19.97,0.62
15.978,12462,0,57,1966,2009,2512,0.443,1.41,19.96,0.62
15.980,12463,0,57,1964,2007,2512,0.444,1.41,19.97,0.63
15.982,12464,0,57,1963,2009,2510,0.443,1.41,19.96,0.62
15.984,12465,0,57,1962,2006,2512,0.435,1.41,19.96,0.61
15.986,12466,0,57,1961,2005,2513,0.427,1.41,19.95,0.60
15.988,12467,0,57,1959,2006,2513,0.421,1.41,19.95,0.59
15.990,12468,0,57,1960,2007,2511,0.414,1.41,19.96,0.58
15.992,12469,0,57,1961,2007,2511,0.413,1.41,19.97,0.58
15.994,12470,0,57,1964,2009,2511,0.407,1.41,19.97,0.57
15.996,12471,0,57,1964,2006,2514,0.407,1.41,19.95,0.57
15.998,12472,0,57,1962,2012,2512,0.403,1.41,19.97,0.57
16.000,12473,0,57,1961,2006,2512,0.402,1.41,19.95,0.57
16.002,12474,0,56,1964,2006,2509,0.399,1.41,19.96,0.56
16.004,12475,0,56,1963,2004,2512,0.390,1.41,19.95,0.55
16.006,12476,0,56,1962,2004,2514,0.381,1.41,19.95,0.54
16.008,12477,0,56,1958,2006,2514,0.373,1.41,19.94,0.53
16.010,12478,0,56,1957,2007,2512,0.371,1.41,19.94,0.52
16.012,12479,0,56,1958,2004,2510,0.364,1.41,19.93,0.51
16.014,12480,0,56,1962,2003,2510,0.360,1.41,19.94,0.51
16.016,12481,0,56,1963,2001,2513,0.359,1.41,19.94,0.51
16.018,12482,0,56,1964,2002,2516,0.353,1.41,19.94,0.50
16.020,12483,0,56,1961,2002,2512,0.351,1.41,19.92,0.49
16.022,12484,0,56,1961,1998,2512,0.352,1.41,19.94,0.50
16.024,12485,0,56,1963,1999,2511,0.353,1.41,19.93,0.50
16.026,12486,0,56,1967,1998,2514,0.350,1.41,19.94,0.49
16.028,12487,0,56,1965,2001,2516,0.347,1.41,19.94,0.49
16.030,12488,0,56,1965,2001,2516,0.345,1.41,19.95,0.49
16.032,12489,0,56,1964,1999,2515,0.340,1.41,19.94,0.48
16.034,12490,0,56,1964,2000,2510,0.341,1.41,19.93,0.48
16.036,12491,0,56,1966,1999,2513,0.338,1.41,19.93,0.48
16.038,12492,0,56,1968,2001,2514,0.337,1.41,19.93,0.48
16.040,12493,0,56,1967,2001,2514,0.334,1.41,19.95,0.47
16.042,12494,0,56,1966,1999,2513,0.336,1.41,19.93,0.47
16.044,12495,0,56,1966,2003,2509,0.334,1.41,19.94,0.47
16.046,12496,0,56,1967,2003,2511,0.338,1.41,19.94,0.48
16.048,12497,0,56,1970,2006,2512,0.340,1.41,19.94,0.48
16.050,12498,0,56,1968,2006,2513,0.339,1.41,19.94,0.48
16.052,12499,0,56,1967,2006,2513,0.336,1.41,19.94,0.47
16.054,12500,0,56,1964,2007,2510,0.340,1.41,19.95,0.48
16.056,12501,0,56,1969,2006,2509,0.341,1.41,19.94,0.48
16.058,12502,0,56,1972,2000,2511,0.340,1.41,19.94,0.48
16.060,12503,0,56,1973,2004,2513,0.339,1.41,19.93,0.48
16.062,12504,0,56,1971,2004,2512,0.340,1.41,19.93,0.48
16.064,12505,0,56,1970,2001,2514,0.328,1.41,19.93,0.46
16.066,12506,0,56,1972,2004,2509,0.325,1.41,19.93,0.46
16.068,12507,0,56,1973,2003,2510,0.318,1.41,19.93,0.45
16.070,12508,0,56,1973,2003,2512,0.315,1.41,19.93,0.44
16.072,12509,0,56,1973,2005,2515,0.308,1.41,19.93,0.43
16.074,12510,0,55,1970,2005,2513,0.309,1.41,19.92,0.44
16.076,12511,0,55,1972,2005,2512,0.304,1.41,19.92,0.43
16.078,12512,0,55,1973,2006,2509,0.302,1.41,19.92,0.43
16.080,12513,0,55,1974,2004,2510,0.303,1.41,19.92,0.43
16.082,12514,0,55,1972,2004,2513,0.297,1.41,19.92,0.42
16.084,12515,0,55,1973,2005,2515,0.290,1.41,19.92,0.41
16.086,12516,0,55,1969,2006,2515,0.284,1.41,19.92,0.40
16.088,12517,0,55,1970,2007,2510,0.280,1.41,19.92,0.40
16.090,12518,0,55,1970,2005,2511,0.275,1.41,19.92,0.39
16.092,12519,0,55,1972,2006,2511,0.273,1.41,19.91,0.39
16.094,12520,0,55,1973,2006,2513,0.268,1.41,19.91,0.38
16.096,12521,0,55,1972,2006,2512,0.266,1.41,19.91,0.38
16.098,12522,0,55,1970,2005,2513,0.264,1.41,19.91,0.37
16.100,12523,0,55,1969,2004,2510,0.261,1.41,19.91,0.37
16.102,12524,0,55,1971,2006,2509,0.261,1.41,19.92,0.37
16.104,12525,0,55,1970,2007,2511,0.259,1.41,19.92,0.37
16.106,12526,0,55,1970,2005,2513,0.259,1.41,19.91,0.37
16.108,12527,0,55,1968,2006,2514,0.258,1.41,19.92,0.36
16.110,12528,0,55,1966,2006,2512,0.259,1.41,19.91,0.37
16.112,12529,0,55,1966,2005,2509,0.258,1.41,19.92,0.36
16.114,12530,0,55,1969,2005,2510,0.258,1.41,19.91,0.36
16.116,12531,0,55,1971,2003,2513,0.258,1.41,19.92,0.36
16.118,12532,0,55,1969,2002,2514,0.258,1.41,19.91,0.36
16.120,12533,0,55,1968,2003,2515,0.258,1.41,19.92,0.36
16.122,12534,0,55,1969,2001,2511,0.255,1.41,19.91,0.36
16.124,12535,0,55,1969,2001,2509,0.249,1.41,19.91,0.35
16.126,12536,0,55,1972,2000,2511,0.242,1.41,19.91,0.34
16.128,12537,0,55,1973,1998,2514,0.239,1.41,19.91,0.34
16.130,12538,0,55,1972,1999,2515,0.233,1.41,19.91,0.33
16.132,12539,0,55,1971,1999,2513,0.234,1.41,19.89,0.33
16.134,12540,0,55,1972,1999,2511,0.228,1.41,19.91,0.32
16.136,12541,0,55,1972,2001,2508,0.228,1.41,19.89,0.32
16.138,12542,0,55,1974,2000,2510,0.223,1.41,19.91,0.31
16.140,12543,0,55,1976,2001,2512,0.222,1.41,19.91,0.31
16.142,12544,0,55,1973,1999,2514,0.218,1.41,19.91,0.31
16.144,12545,0,55,1973,2000,2514,0.212,1.41,19.90,0.30
16.146,12546,0,54,1973,1999,2512,0.204,1.41,19.90,0.29
16.148,12547,0,54,1974,1999,2508,0.202,1.41,19.89,0.29
16.150,12548,0,54,1974,1998,2508,0.195,1.41,19.91,0.28
16.152,12549,0,54,1976,2000,2509,0.193,1.42,19.89,0.27
16.154,12550,0,54,1976,1997,2512,0.189,1.41,19.90,0.27
16.156,12551,0,54,1975,1996,2512,0.188,1.42,19.89,0.27
16.158,12552,0,54,1973,1995,2512,0.185,1.41,19.91,0.26
16.160,12553,0,54,1974,1996,2509,0.184,1.41,19.89,0.26
16.162,12554,0,54,1974,1995,2510,0.183,1.41,19.91,0.26
16.164,12555,0,54,1976,1994,2511,0.181,1.41,19.89,0.26
16.166,12556,0,54,1975,1995,2514,0.180,1.41,19.90,0.25
16.168,12557,0,54,1973,1997,2514,0.179,1.41,19.90,0.25
16.170,12558,0,54,1972,1997,2513,0.179,1.41,19.90,0.25
16.172,12559,0,54,1971,1996,2509,0.178,1.41,19.90,0.25
16.174,12560,0,54,1970,1998,2508,0.178,1.41,19.90,0.25
16.176,12561,0,54,1969,2000,2509,0.180,1.42,19.91,0.25
16.178,12562,0,54,1970,2000,2513,0.178,1.41,19.91,0.25
16.180,12563,0,54,1970,1999,2514,0.178,1.42,19.91,0.25
16.182,12564,0,54,1969,1999,2514,0.178,1.41,19.90,0.25
