Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.766,4885,1586,10,1983,2027,2499,0.893,15.34,209.00,13.70
0.768,4886,1586,10,1983,2027,2498,0.893,15.34,212.00,13.70
0.770,4887,1586,10,1983,2026,2499,0.908,15.34,212.00,13.93
0.772,4888,1586,10,1985,2028,2499,0.923,15.33,212.00,14.15
0.774,4889,1634,10,1984,2026,2499,0.930,15.33,209.00,14.26
0.776,4890,1634,10,1982,2025,2499,0.937,15.34,211.00,14.37
0.778,4891,1634,10,1986,2029,2497,0.952,15.35,212.00,14.61
0.780,4892,1634,10,1984,2027,2499,0.952,15.34,209.00,14.60
0.782,4893,1634,10,1985,2027,2498,0.959,15.36,212.00,14.73
0.784,4894,1634,10,1983,2027,2498,0.952,15.34,212.00,14.60
0.786,4895,1634,10,1983,2027,2497,0.959,15.35,214.00,14.72
0.788,4896,1634,10,1984,2028,2498,0.959,15.35,212.00,14.72
0.790,4897,1634,10,1984,2026,2498,0.959,15.35,211.00,14.72
0.792,4898,1715,10,1983,2026,2498,0.952,15.34,211.00,14.60
0.794,4899,1715,10,1983,2026,2498,0.952,15.34,212.00,14.60
0.796,4900,1715,10,1982,2027,2498,0.959,15.34,211.00,14.71
0.798,4901,1715,10,1985,2027,2498,0.959,15.33,211.00,14.70
0.800,4902,1715,10,1986,2026,2499,0.967,15.34,209.00,14.83
0.802,4903,1715,10,1985,2026,2499,0.967,15.34,209.00,14.83
0.804,4904,1715,10,1984,2026,2497,0.967,15.35,212.00,14.84
0.806,4905,1715,10,1983,2026,2496,0.974,15.36,212.00,14.96
0.808,4906,1715,10,1982,2024,2498,0.959,15.35,211.00,14.72
0.810,4907,1763,10,1982,2023,2497,0.952,15.33,211.00,14.60
0.812,4908,1763,10,1984,2025,2498,0.959,15.35,211.00,14.72
0.814,4909,1763,10,1983,2025,2497,0.967,15.35,211.00,14.84
0.816,4910,1763,10,1981,2025,2497,0.959,15.35,211.00,14.72
0.818,4911,1763,10,1984,2027,2496,0.959,15.35,212.00,14.72
0.820,4912,1763,10,1982,2027,2497,0.959,15.33,212.00,14.70
0.822,4913,1763,10,1982,2027,2497,0.967,15.34,211.00,14.83
0.824,4914,1763,10,1982,2026,2497,0.967,15.35,211.00,14.84
0.826,4915,1834,10,1982,2027,2498,0.967,15.35,209.00,14.84
0.828,4916,1834,11,1981,2025,2497,0.959,15.34,212.00,14.71
0.830,4917,1834,11,1983,2027,2497,0.967,15.35,211.00,14.84
0.832,4918,1834,11,1982,2027,2496,0.952,15.33,214.00,14.60
0.834,4919,1834,11,1980,2025,2498,0.959,15.34,211.00,14.71
0.836,4920,1834,11,1983,2026,2499,0.959,15.33,209.00,14.70
0.838,4921,1834,11,1983,2026,2497,0.967,15.33,211.00,14.83
0.840,4922,1834,11,1982,2026,2497,0.952,15.35,212.00,14.61
0.842,4923,1871,11,1984,2026,2497,0.959,15.34,211.00,14.71
0.844,4924,1871,11,1983,2025,2497,0.989,15.33,211.00,15.16
0.846,4925,1871,11,1981,2024,2497,1.003,15.32,209.00,15.37
0.848,4926,1871,11,1983,2026,2497,1.032,15.35,212.00,15.84
0.850,4927,1871,11,1983,2025,2497,1.047,15.33,211.00,16.05
0.852,4928,1871,11,1984,2027,2497,1.054,15.33,211.00,16.16
0.854,4929,1871,11,1983,2026,2497,1.069,15.34,211.00,16.40
0.856,4930,1941,11,1984,2026,2496,1.069,15.32,212.00,16.38
0.858,4931,1941,11,1983,2027,2496,1.091,15.34,212.00,16.74
0.860,4932,1941,11,1984,2027,2495,1.106,15.34,214.00,16.97
0.862,4933,1941,11,1985,2028,2497,1.098,15.34,212.00,16.84
0.864,4934,1941,11,1986,2027,2495,1.106,15.34,214.00,16.97
0.866,4935,1941,11,1984,2025,2497,1.084,15.32,214.00,16.61
0.868,4936,1941,11,1986,2027,2495,1.128,15.36,214.00,17.32
0.870,4937,1941,11,1986,2027,2497,1.113,15.34,214.00,17.07
0.872,4938,1985,11,1987,2028,2497,1.113,15.34,212.00,17.07
0.874,4939,1985,11,1985,2027,2497,1.113,15.35,212.00,17.08
0.876,4940,1985,11,1983,2026,2499,1.098,15.32,209.00,16.83
0.878,4941,1985,11,1982,2025,2497,1.091,15.32,212.00,16.72
0.880,4942,1985,11,1982,2026,2498,1.106,15.33,211.00,16.96
0.882,4943,1985,11,1983,2025,2496,1.098,15.33,214.00,16.84
0.884,4944,1985,11,1983,2027,2496,1.113,15.34,215.00,17.07
0.886,4945,2056,11,1982,2026,2496,1.106,15.32,214.00,16.95
0.888,4946,2056,11,1983,2027,2497,1.113,15.33,212.00,17.07
0.890,4947,2056,11,1981,2025,2497,1.113,15.33,212.00,17.07
0.892,4948,2056,11,1983,2025,2499,1.120,15.33,208.00,17.17
0.894,4949,2056,11,1986,2027,2497,1.120,15.33,214.00,17.17
0.896,4950,2056,11,1985,2028,2498,1.106,15.33,212.00,16.96
0.898,4951,2056,11,1985,2027,2498,1.113,15.34,212.00,17.07
0.900,4952,2090,11,1983,2025,2497,1.113,15.33,214.00,17.07
0.902,4953,2090,11,1984,2025,2496,1.120,15.33,212.00,17.17
0.904,4954,2090,12,1984,2024,2497,1.113,15.34,211.00,17.07
0.906,4955,2090,12,1985,2026,2496,1.120,15.33,212.00,17.17
0.908,4956,2090,12,1983,2025,2495,1.128,15.34,212.00,17.30
0.910,4957,2090,12,1982,2024,2497,1.113,15.32,209.00,17.05
0.912,4958,2090,12,1983,2025,2496,1.106,15.34,214.00,16.97
0.914,4959,2156,12,1982,2025,2497,1.106,15.33,209.00,16.96
0.916,4960,2156,12,1983,2026,2497,1.113,15.34,211.00,17.07
0.918,4961,2156,12,1984,2025,2496,1.106,15.33,212.00,16.96
0.920,4962,2156,12,1985,2027,2496,1.120,15.35,214.00,17.19
0.922,4963,2156,12,1985,2026,2497,1.120,15.34,211.00,17.18
0.924,4964,2156,12,1984,2026,2496,1.135,15.33,212.00,17.40
0.926,4965,2156,12,1984,2026,2497,1.172,15.32,212.00,17.96
0.928,4966,2183,12,1982,2025,2496,1.201,15.33,212.00,18.41
0.930,4967,2183,12,1983,2025,2496,1.223,15.33,212.00,18.75
0.932,4968,2183,12,1983,2027,2496,1.216,15.33,211.00,18.64
0.934,4969,2183,12,1982,2026,2496,1.238,15.32,212.00,18.97
0.936,4970,2183,12,1981,2024,2496,1.230,15.32,212.00,18.85
0.938,4971,2183,12,1980,2024,2495,1.238,15.32,212.00,18.97
0.940,4972,2183,12,1981,2025,2494,1.252,15.32,214.00,19.19
0.942,4973,2255,12,1982,2025,2495,1.267,15.35,214.00,19.45
0.944,4974,2255,12,1982,2026,2496,1.267,15.33,212.00,19.43
0.946,4975,2255,12,1981,2025,2498,1.260,15.33,209.00,19.32
0.948,4976,2255,12,1984,2026,2498,1.267,15.32,211.00,19.42
0.950,4977,2255,12,1983,2026,2499,1.267,15.32,211.00,19.42
0.952,4978,2255,12,1984,2026,2498,1.267,15.33,212.00,19.43
0.954,4979,2287,12,1983,2025,2499,1.274,15.32,209.00,19.52
0.956,4980,2287,12,1984,2026,2497,1.274,15.33,212.00,19.53
0.958,4981,2287,12,1982,2024,2497,1.267,15.33,211.00,19.43
0.960,4982,2287,12,1983,2026,2495,1.282,15.33,214.00,19.66
0.962,4983,2287,12,1982,2025,2495,1.274,15.34,214.00,19.54
0.964,4984,2287,12,1981,2024,2497,1.252,15.32,209.00,19.19
0.966,4985,2287,12,1981,2024,2498,1.267,15.34,209.00,19.44
0.968,4986,2355,12,1980,2024,2497,1.252,15.32,212.00,19.19
0.970,4987,2355,12,1983,2026,2498,1.267,15.33,211.00,19.43
0.972,4988,2355,12,1984,2026,2498,1.252,15.34,212.00,19.21
0.974,4989,2355,12,1986,2027,2496,1.252,15.34,214.00,19.21
0.976,4990,2355,12,1986,2025,2498,1.252,15.33,212.00,19.20
0.978,4991,2355,13,1986,2025,2498,1.267,15.33,214.00,19.43
0.980,4992,2378,13,1986,2026,2497,1.260,15.32,212.00,19.31
0.982,4993,2378,13,1985,2025,2497,1.252,15.32,214.00,19.18
0.984,4994,2378,13,1985,2026,2497,1.296,15.32,212.00,19.85
0.986,4995,2378,13,1983,2026,2498,1.318,15.32,211.00,20.19
0.988,4996,2378,13,1981,2025,2497,1.333,15.32,211.00,20.43
0.990,4997,2378,13,1982,2027,2496,1.355,15.32,212.00,20.77
0.992,4998,2444,13,1980,2025,2495,1.362,15.31,214.00,20.85
0.994,4999,2444,13,1979,2024,2497,1.391,15.32,211.00,21.32
0.996,5000,2444,13,1981,2025,2498,1.399,15.32,211.00,21.43
0.998,5001,2444,13,1984,2026,2498,1.399,15.32,211.00,21.43
1.000,5002,2444,13,1985,2024,2498,1.406,15.32,212.00,21.54
1.002,5003,2444,13,1986,2025,2501,1.421,15.31,211.00,21.75
1.004,5004,2474,13,1986,2024,2501,1.435,15.32,211.00,21.99
1.006,5005,2474,13,1986,2025,2499,1.428,15.32,212.00,21.87
1.008,5006,2474,13,1985,2026,2499,1.421,15.31,211.00,21.75
1.010,5007,2474,13,1985,2026,2496,1.435,15.32,212.00,21.98
1.012,5008,2474,13,1982,2024,2496,1.421,15.32,212.00,21.77
1.014,5009,2474,13,1978,2023,2494,1.428,15.32,212.00,21.87
1.016,5010,2543,13,1978,2023,2496,1.428,15.32,211.00,21.87
1.018,5011,2543,13,1979,2023,2496,1.443,15.32,212.00,22.10
1.020,5012,2543,13,1979,2023,2497,1.421,15.31,211.00,21.75
1.022,5013,2543,13,1981,2023,2497,1.428,15.31,212.00,21.86
1.024,5014,2543,13,1983,2023,2498,1.443,15.32,212.00,22.10
1.026,5015,2543,13,1984,2023,2500,1.435,15.31,209.00,21.97
1.028,5016,2568,13,1986,2023,2499,1.435,15.32,211.00,21.99
1.030,5017,2568,13,1986,2023,2499,1.435,15.32,212.00,21.99
1.032,5018,2568,13,1984,2022,2499,1.428,15.31,211.00,21.86
1.034,5019,2568,13,1983,2022,2497,1.428,15.31,212.00,21.86
1.036,5020,2568,13,1982,2022,2496,1.428,15.32,212.00,21.87
1.038,5021,2568,13,1979,2022,2496,1.435,15.32,209.00,21.99
1.040,5022,2630,13,1977,2023,2493,1.428,15.32,212.00,21.87
1.042,5023,2630,13,1977,2023,2495,1.435,15.33,212.00,22.00
1.044,5024,2630,13,1979,2024,2495,1.413,15.32,212.00,21.64
1.046,5025,2630,13,1981,2024,2496,1.428,15.32,212.00,21.87
1.048,5026,2630,13,1983,2023,2498,1.435,15.32,212.00,21.98
1.050,5027,2651,13,1984,2023,2500,1.443,15.32,211.00,22.10
1.052,5028,2651,13,1985,2023,2500,1.421,15.32,212.00,21.77
1.054,5029,2651,14,1985,2022,2500,1.413,15.32,212.00,21.64
1.056,5030,2651,14,1985,2023,2499,1.428,15.32,211.00,21.88
1.058,5031,2651,14,1984,2024,2497,1.413,15.32,214.00,21.65
1.060,5032,2651,14,1981,2022,2497,1.421,15.32,212.00,21.77
1.062,5033,2708,14,1980,2025,2495,1.421,15.31,212.00,21.75
1.064,5034,2708,14,1979,2024,2495,1.465,15.32,212.00,22.44
1.066,5035,2708,14,1978,2024,2497,1.479,15.31,209.00,22.64
1.068,5036,2708,14,1980,2025,2497,1.501,15.31,209.00,22.98
1.070,5037,2708,14,1981,2023,2499,1.516,15.31,209.00,23.21
1.072,5038,2729,14,1984,2025,2500,1.531,15.31,211.00,23.44
1.074,5039,2729,14,1985,2024,2500,1.545,15.32,211.00,23.66
1.076,5040,2729,14,1986,2024,2499,1.567,15.32,212.00,24.00
1.078,5041,2729,14,1986,2024,2499,1.567,15.32,212.00,24.00
1.080,5042,2729,14,1985,2023,2501,1.575,15.31,209.00,24.11
1.082,5043,2729,14,1985,2023,2498,1.597,15.31,211.00,24.45
1.084,5044,2793,14,1984,2023,2496,1.582,15.32,214.00,24.23
1.086,5045,2793,14,1982,2024,2498,1.582,15.30,211.00,24.21
1.088,5046,2793,14,1982,2023,2498,1.582,15.32,211.00,24.23
1.090,5047,2793,14,1982,2024,2497,1.597,15.32,214.00,24.46
1.092,5048,2793,14,1983,2024,2497,1.611,15.32,212.00,24.68
1.094,5049,2813,14,1981,2024,2499,1.597,15.31,211.00,24.45
1.096,5050,2813,14,1984,2025,2499,1.611,15.30,209.00,24.65
1.098,5051,2813,14,1984,2023,2499,1.611,15.32,212.00,24.68
1.100,5052,2813,14,1984,2024,2499,1.604,15.31,212.00,24.56
1.102,5053,2813,14,1983,2025,2499,1.604,15.30,211.00,24.54
1.104,5054,2876,14,1982,2025,2497,1.589,15.29,212.00,24.30
1.106,5055,2876,14,1981,2025,2497,1.611,15.32,211.00,24.68
1.108,5056,2876,14,1981,2026,2497,1.611,15.31,212.00,24.66
1.110,5057,2876,14,1978,2024,2500,1.597,15.30,208.00,24.44
1.112,5058,2876,14,1982,2025,2497,1.611,15.32,214.00,24.69
1.114,5059,2876,14,1979,2023,2500,1.597,15.30,211.00,24.44
1.116,5060,2888,14,1979,2023,2500,1.597,15.32,209.00,24.46
1.118,5061,2888,14,1980,2023,2500,1.582,15.31,211.00,24.22
1.120,5062,2888,14,1981,2027,2499,1.589,15.31,211.00,24.33
1.122,5063,2888,14,1978,2023,2499,1.589,15.29,209.00,24.30
1.124,5064,2888,14,1978,2023,2498,1.575,15.31,209.00,24.11
1.126,5065,2950,14,1978,2023,2497,1.582,15.31,211.00,24.22
1.128,5066,2950,15,1979,2024,2497,1.582,15.31,211.00,24.22
1.130,5067,2950,15,1978,2023,2498,1.575,15.31,212.00,24.11
1.132,5068,2950,15,1981,2024,2499,1.575,15.32,212.00,24.12
1.134,5069,2950,15,1980,2023,2502,1.567,15.32,209.00,24.00
1.136,5070,2956,15,1982,2024,2500,1.582,15.32,214.00,24.24
1.138,5071,2956,15,1982,2023,2501,1.575,15.31,211.00,24.11
1.140,5072,2956,15,1982,2024,2498,1.567,15.32,211.00,24.00
1.142,5073,2956,15,1980,2023,2496,1.567,15.30,212.00,23.98
1.144,5074,2956,15,1979,2023,2494,1.604,15.31,212.00,24.56
1.146,5075,3014,15,1978,2024,2495,1.633,15.31,211.00,25.00
1.148,5076,3014,15,1978,2022,2495,1.663,15.30,211.00,25.45
1.150,5077,3014,15,1977,2022,2497,1.663,15.29,212.00,25.43
1.152,5078,3014,15,1980,2024,2498,1.699,15.31,214.00,26.01
1.154,5079,3014,15,1981,2023,2500,1.706,15.30,212.00,26.10
1.156,5080,3024,15,1981,2023,2503,1.714,15.28,209.00,26.20
1.158,5081,3024,15,1981,2022,2500,1.721,15.29,212.00,26.32
1.160,5082,3024,15,1981,2023,2499,1.721,15.29,212.00,26.32
1.162,5083,3024,15,1979,2021,2497,1.728,15.30,212.00,26.44
1.164,5084,3088,15,1978,2023,2496,1.750,15.31,211.00,26.79
1.166,5085,3088,15,1977,2023,2497,1.736,15.29,209.00,26.55
1.168,5086,3088,15,1977,2022,2496,1.743,15.29,214.00,26.66
1.170,5087,3088,15,1977,2024,2498,1.750,15.30,212.00,26.78
1.172,5088,3088,15,1979,2024,2500,1.750,15.30,212.00,26.78
1.174,5089,3097,15,1980,2025,2501,1.758,15.32,212.00,26.93
1.176,5090,3097,15,1979,2023,2502,1.736,15.28,209.00,26.53
1.178,5091,3097,15,1980,2023,2501,1.750,15.29,211.00,26.76
1.180,5092,3097,15,1982,2023,2499,1.750,15.30,209.00,26.78
1.182,5093,3097,15,1979,2023,2499,1.743,15.30,209.00,26.67
1.184,5094,3160,15,1981,2023,2498,1.736,15.28,209.00,26.53
1.186,5095,3160,15,1979,2022,2499,1.743,15.29,209.00,26.66
1.188,5096,3160,15,1980,2023,2499,1.758,15.30,211.00,26.90
1.190,5097,3160,15,1980,2023,2499,1.758,15.30,212.00,26.90
1.192,5098,3160,15,1982,2025,2501,1.758,15.30,212.00,26.90
1.194,5099,3162,15,1982,2023,2502,1.743,15.29,209.00,26.66
1.196,5100,3162,15,1982,2024,2500,1.743,15.30,212.00,26.67
1.198,5101,3162,15,1981,2024,2499,1.743,15.29,212.00,26.66
1.200,5102,3162,15,1981,2022,2498,1.758,15.30,209.00,26.90
1.202,5103,3225,15,1979,2024,2497,1.743,15.29,211.00,26.66
1.204,5104,3225,16,1978,2023,2496,1.750,15.29,211.00,26.76
1.206,5105,3225,16,1980,2024,2498,1.758,15.30,209.00,26.90
1.208,5106,3225,16,1981,2025,2499,1.743,15.31,212.00,26.68
1.210,5107,3225,16,1982,2024,2501,1.736,15.30,211.00,26.56
1.212,5108,3222,16,1981,2023,2504,1.743,15.29,209.00,26.66
1.214,5109,3222,16,1982,2025,2503,1.750,15.29,209.00,26.76
1.216,5110,3222,16,1981,2025,2501,1.736,15.30,211.00,26.56
1.218,5111,3222,16,1981,2025,2498,1.743,15.31,212.00,26.68
1.220,5112,3222,16,1979,2025,2496,1.736,15.30,212.00,26.56
1.222,5113,3282,16,1976,2023,2497,1.728,15.28,209.00,26.40
1.224,5114,3282,16,1977,2023,2496,1.780,15.29,211.00,27.22
1.226,5115,3282,16,1976,2023,2497,1.802,15.28,212.00,27.53
1.228,5116,3282,16,1978,2023,2501,1.846,15.28,211.00,28.21
1.230,5117,3281,16,1981,2025,2504,1.846,15.29,209.00,28.23
1.232,5118,3281,16,1982,2025,2502,1.875,15.30,214.00,28.69
1.234,5119,3281,16,1982,2025,2503,1.875,15.30,212.00,28.69
1.236,5120,3281,16,1979,2025,2500,1.890,15.30,212.00,28.92
1.238,5121,3281,16,1979,2022,2497,1.897,15.28,211.00,28.99
1.240,5122,3345,16,1978,2024,2494,1.904,15.29,211.00,29.12
1.242,5123,3345,16,1976,2022,2494,1.897,15.28,212.00,28.99
1.244,5124,3345,16,1976,2024,2497,1.912,15.29,211.00,29.24
1.246,5125,3345,16,1979,2025,2500,1.919,15.30,212.00,29.36
1.248,5126,3347,16,1979,2024,2504,1.912,15.29,209.00,29.24
1.250,5127,3347,16,1977,2024,2505,1.912,15.29,211.00,29.24
1.252,5128,3347,16,1977,2023,2503,1.912,15.28,211.00,29.22
1.254,5129,3347,16,1977,2024,2500,1.919,15.29,211.00,29.35
1.256,5130,3347,16,1976,2023,2497,1.941,15.30,211.00,29.70
1.258,5131,3407,16,1974,2024,2494,1.919,15.29,211.00,29.35
1.260,5132,3407,16,1976,2022,2493,1.934,15.30,214.00,29.59
1.262,5133,3407,16,1976,2023,2498,1.926,15.28,211.00,29.44
1.264,5134,3407,16,1978,2022,2503,1.941,15.29,211.00,29.68
1.266,5135,3409,16,1979,2025,2506,1.934,15.29,211.00,29.58
1.268,5136,3409,16,1978,2023,2509,1.912,15.28,208.00,29.22
1.270,5137,3409,16,1979,2025,2504,1.919,15.29,211.00,29.35
1.272,5138,3409,16,1977,2022,2499,1.919,15.28,212.00,29.33
1.274,5139,3463,16,1974,2022,2495,1.926,15.28,212.00,29.44
1.276,5140,3463,16,1975,2024,2493,1.897,15.29,211.00,29.01
1.278,5141,3463,17,1976,2024,2492,1.926,15.30,214.00,29.47
1.280,5142,3463,17,1977,2023,2498,1.912,15.29,212.00,29.24
1.282,5143,3463,17,1980,2024,2503,1.912,15.28,211.00,29.21
1.284,5144,3467,17,1979,2022,2507,1.956,15.28,212.00,29.90
1.286,5145,3467,17,1980,2024,2507,1.978,15.28,212.00,30.23
1.288,5146,3467,17,1979,2023,2505,1.992,15.28,211.00,30.43
1.290,5147,3467,17,1976,2022,2499,2.007,15.27,212.00,30.64
1.292,5148,3516,17,1977,2023,2492,2.036,15.28,212.00,31.10
1.294,5149,3516,17,1973,2021,2490,2.029,15.27,212.00,30.98
1.296,5150,3516,17,1975,2021,2493,2.043,15.26,209.00,31.18
1.298,5151,3516,17,1978,2023,2498,2.051,15.28,211.00,31.33
1.300,5152,3532,17,1980,2023,2504,2.065,15.28,212.00,31.54
1.302,5153,3532,17,1980,2024,2509,2.073,15.28,211.00,31.68
1.304,5154,3532,17,1980,2024,2507,2.080,15.28,214.00,31.79
1.306,5155,3532,17,1977,2022,2503,2.080,15.28,211.00,31.77
1.308,5156,3574,17,1975,2022,2498,2.073,15.26,209.00,31.63
1.310,5157,3574,17,1973,2021,2492,2.080,15.28,211.00,31.77
1.312,5158,3574,17,1974,2021,2491,2.073,15.27,211.00,31.65
1.314,5159,3574,17,1978,2023,2494,2.080,15.28,211.00,31.77
1.316,5160,3574,17,1980,2023,2502,2.087,15.27,211.00,31.86
1.318,5161,3595,17,1981,2022,2508,2.073,15.27,211.00,31.65
1.320,5162,3595,17,1979,2023,2512,2.087,15.27,211.00,31.86
1.322,5163,3595,17,1979,2024,2508,2.087,15.28,211.00,31.88
1.324,5164,3595,17,1975,2022,2504,2.087,15.28,209.00,31.90
1.326,5165,3628,17,1975,2023,2492,2.102,15.30,212.00,32.16
1.328,5166,3628,17,1972,2020,2492,2.095,15.28,209.00,32.00
1.330,5167,3628,17,1976,2022,2490,2.087,15.28,209.00,31.88
1.332,5168,3628,17,1978,2023,2494,2.095,15.28,211.00,32.00
1.334,5169,3651,17,1982,2024,2505,2.095,15.28,209.00,32.00
1.336,5170,3651,17,1980,2022,2511,2.080,15.27,208.00,31.76
1.338,5171,3651,17,1980,2023,2511,2.080,15.27,212.00,31.76
1.340,5172,3651,17,1977,2024,2506,2.087,15.28,212.00,31.88
1.342,5173,3680,17,1976,2020,2501,2.080,15.28,211.00,31.77
1.344,5174,3680,17,1974,2020,2491,2.087,15.28,209.00,31.88
1.346,5175,3680,17,1975,2023,2491,2.080,15.28,211.00,31.79
1.348,5176,3680,17,1976,2023,2490,2.080,15.28,209.00,31.77
1.350,5177,3699,17,1977,2025,2500,2.073,15.28,208.00,31.68
1.352,5178,3699,17,1979,2026,2508,2.087,15.28,209.00,31.88
1.354,5179,3699,18,1978,2028,2513,2.073,15.28,211.00,31.67
1.356,5180,3699,18,1976,2027,2511,2.087,15.28,211.00,31.88
1.358,5181,3731,18,1974,2026,2505,2.087,15.28,211.00,31.90
1.360,5182,3731,18,1969,2023,2496,2.080,15.28,209.00,31.79
1.362,5183,3731,18,1970,2023,2490,2.087,15.27,212.00,31.86
1.364,5184,3731,18,1973,2023,2490,2.131,15.28,212.00,32.55
1.366,5185,3741,18,1974,2028,2494,2.153,15.28,211.00,32.89
1.368,5186,3741,18,1977,2026,2507,2.175,15.28,211.00,33.23
1.370,5187,3741,18,1977,2029,2510,2.183,15.27,211.00,33.33
1.372,5188,3741,18,1974,2029,2515,2.190,15.28,209.00,33.45
1.374,5189,3786,18,1973,2028,2507,2.219,15.28,212.00,33.92
1.376,5190,3786,18,1969,2024,2502,2.227,15.28,211.00,34.02
1.378,5191,3786,18,1969,2024,2492,2.227,15.28,212.00,34.02
1.380,5192,3786,18,1974,2025,2489,2.241,15.28,214.00,34.25
1.382,5193,3790,18,1975,2027,2491,2.241,15.28,211.00,34.23
1.384,5194,3790,18,1976,2025,2502,2.241,15.27,209.00,34.22
1.386,5195,3790,18,1975,2027,2509,2.241,15.26,209.00,34.20
1.388,5196,3790,18,1974,2029,2513,2.256,15.26,211.00,34.43
1.390,5197,3845,18,1972,2027,2510,2.249,15.26,211.00,34.32
1.392,5198,3845,18,1970,2025,2503,2.249,15.28,209.00,34.36
1.394,5199,3845,18,1971,2023,2497,2.263,15.27,211.00,34.55
1.396,5200,3845,18,1972,2023,2493,2.263,15.28,209.00,34.57
1.398,5201,3839,18,1974,2025,2493,2.278,15.28,211.00,34.80
1.400,5202,3839,18,1975,2025,2500,2.278,15.27,211.00,34.78
1.402,5203,3839,18,1974,2026,2504,2.263,15.28,212.00,34.57
1.404,5204,3897,18,1973,2026,2509,2.271,15.27,211.00,34.67
1.406,5205,3897,18,1970,2024,2511,2.263,15.25,208.00,34.52
1.408,5206,3897,18,1970,2026,2503,2.263,15.26,211.00,34.53
1.410,5207,3897,18,1971,2024,2499,2.271,15.27,209.00,34.67
1.412,5208,3886,18,1972,2023,2497,2.256,15.26,208.00,34.43
1.414,5209,3886,18,1974,2023,2496,2.263,15.26,212.00,34.53
1.416,5210,3886,18,1974,2023,2501,2.263,15.26,211.00,34.53
1.418,5211,3886,18,1975,2027,2505,2.263,15.27,209.00,34.55
1.420,5212,3942,18,1971,2026,2506,2.263,15.28,211.00,34.57
1.422,5213,3942,18,1970,2025,2505,2.263,15.27,211.00,34.55
1.424,5214,3942,18,1972,2025,2503,2.249,15.27,209.00,34.34
1.426,5215,3942,18,1971,2024,2501,2.249,15.28,211.00,34.36
1.428,5216,3930,19,1974,2025,2499,2.256,15.26,211.00,34.43
1.430,5217,3930,19,1975,2024,2501,2.241,15.26,211.00,34.20
1.432,5218,3930,19,1974,2025,2503,2.256,15.27,211.00,34.44
1.434,5219,3930,19,1974,2027,2503,2.263,15.27,212.00,34.55
1.436,5220,3983,19,1970,2025,2502,2.256,15.26,211.00,34.43
1.438,5221,3983,19,1972,2025,2500,2.241,15.28,212.00,34.23
1.440,5222,3983,19,1971,2024,2500,2.241,15.26,211.00,34.20
1.442,5223,3983,19,1975,2026,2502,2.249,15.27,209.00,34.34
1.444,5224,3974,19,1974,2025,2503,2.285,15.25,209.00,34.85
1.446,5225,3974,19,1974,2025,2506,2.315,15.26,209.00,35.33
1.448,5226,3974,19,1973,2026,2504,2.344,15.27,212.00,35.79
1.450,5227,4024,19,1973,2027,2503,2.358,15.27,212.00,36.00
1.452,5228,4024,19,1970,2026,2501,2.373,15.25,209.00,36.19
1.454,5229,4024,19,1971,2026,2498,2.402,15.26,214.00,36.65
1.456,5230,4024,19,1972,2026,2501,2.417,15.26,209.00,36.88
1.458,5231,4020,19,1976,2027,2503,2.424,15.25,209.00,36.97
1.460,5232,4020,19,1975,2027,2505,2.432,15.27,212.00,37.13
1.462,5233,4020,19,1974,2027,2508,2.439,15.27,209.00,37.24
1.464,5234,4020,19,1971,2026,2507,2.424,15.25,208.00,36.97
1.466,5235,4072,19,1970,2026,2500,2.432,15.25,211.00,37.09
1.468,5236,4072,19,1970,2026,2497,2.432,15.25,211.00,37.09
1.470,5237,4072,19,1971,2025,2497,2.439,15.26,209.00,37.22
1.472,5238,4068,19,1973,2024,2500,2.439,15.24,211.00,37.18
1.474,5239,4068,19,1975,2024,2505,2.446,15.25,212.00,37.31
1.476,5240,4068,19,1976,2026,2509,2.454,15.25,211.00,37.43
1.478,5241,4068,19,1975,2024,2509,2.446,15.25,211.00,37.31
1.480,5242,4116,19,1973,2024,2505,2.454,15.26,212.00,37.45
1.482,5243,4116,19,1972,2022,2498,2.439,15.25,211.00,37.20
1.484,5244,4116,19,1974,2024,2495,2.439,15.26,211.00,37.22
1.486,5245,4116,19,1975,2022,2495,2.439,15.26,211.00,37.22
1.488,5246,4111,19,1977,2024,2499,2.439,15.26,212.00,37.22
1.490,5247,4111,19,1978,2024,2506,2.446,15.27,211.00,37.35
1.492,5248,4111,19,1975,2026,2508,2.454,15.27,212.00,37.47
1.494,5249,4158,19,1974,2025,2509,2.446,15.26,211.00,37.33
1.496,5250,4158,19,1971,2023,2502,2.439,15.25,212.00,37.20
1.498,5251,4158,19,1973,2023,2496,2.432,15.26,214.00,37.11
1.500,5252,4158,19,1974,2022,2495,2.439,15.25,211.00,37.20
1.502,5253,4149,19,1976,2022,2495,2.439,15.26,212.00,37.22
1.504,5254,4149,20,1978,2023,2503,2.439,15.25,209.00,37.20
1.506,5255,4149,20,1976,2024,2506,2.432,15.26,211.00,37.11
1.508,5256,4198,20,1974,2024,2507,2.454,15.27,211.00,37.47
1.510,5257,4198,20,1972,2022,2505,2.446,15.27,209.00,37.35
1.512,5258,4198,20,1971,2023,2499,2.432,15.26,212.00,37.11
1.514,5259,4198,20,1974,2022,2498,2.439,15.26,211.00,37.22
1.516,5260,4184,20,1976,2024,2497,2.432,15.27,211.00,37.13
